sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.4,46.97,20.88,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.4,46.97,20.88,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.41,46.97,20.88,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.41,46.97,20.88,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.42,46.97,20.89,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.42,46.98,20.89,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.43,46.98,20.89,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.43,46.98,20.89,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.44,46.98,20.89,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.44,46.98,20.89,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.45,46.98,20.9,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.45,46.98,20.9,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.46,46.98,20.9,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.46,46.99,20.9,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.47,46.99,20.9,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.47,46.99,20.9,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.48,46.99,20.91,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.48,46.99,20.91,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.49,46.99,20.91,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.49,46.99,20.91,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.5,46.99,20.91,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.5,47.0,20.91,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.51,47.0,20.92,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.51,47.0,20.92,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.52,47.0,20.92,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.52,47.0,20.92,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.51,47.0,20.92,2.0,1739,0.0,0.0,1.0,0.0,0.0
22.51,47.01,20.92,2.0,1739,0.0,0.0,1.0,0.0,0.0
