sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
0.06088,0.02888,0.10428,425,0.0,0.0,0.0,0.0,1.0
