sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.53,-1.29,0.25,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.53,-1.28,0.25,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.54,-1.28,0.25,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.54,-1.27,0.26,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.55,-1.27,0.26,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.55,-1.26,0.26,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.56,-1.26,0.26,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.26,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.27,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.27,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.27,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.58,-1.23,0.27,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.27,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.27,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.59,-1.21,0.28,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.59,-1.21,0.28,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.6,-1.2,0.28,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.6,-1.2,0.28,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.61,-1.19,0.28,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.61,-1.19,0.29,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.61,-1.18,0.29,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.62,-1.17,0.29,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.62,-1.17,0.29,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.63,-1.16,0.29,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.63,-1.16,0.3,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.64,-1.15,0.3,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.64,-1.15,0.3,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.64,-1.14,0.3,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.65,-1.14,0.3,2.0,2254,0.0,0.0,1.0,0.0,0.0
1.65,-1.13,0.31,2.0,2254,0.0,0.0,1.0,0.0,0.0
