sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00066,-0.00243,0.00136,4834,1.0,0.0,0.0,0.0,0.0
0.00068,-0.00244,0.00136,4834,1.0,0.0,0.0,0.0,0.0
0.0007,-0.00244,0.00135,4834,1.0,0.0,0.0,0.0,0.0
0.00071,-0.00245,0.00134,4834,1.0,0.0,0.0,0.0,0.0
0.00074,-0.00246,0.00134,4834,1.0,0.0,0.0,0.0,0.0
0.00076,-0.00246,0.00132,4834,1.0,0.0,0.0,0.0,0.0
0.00078,-0.00247,0.00132,4834,1.0,0.0,0.0,0.0,0.0
0.0008,-0.00248,0.00131,4834,1.0,0.0,0.0,0.0,0.0
0.00082,-0.00248,0.0013,4834,1.0,0.0,0.0,0.0,0.0
0.00083,-0.00249,0.0013,4834,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0025,0.00128,4834,1.0,0.0,0.0,0.0,0.0
0.00088,-0.0025,0.00127,4834,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00251,0.00127,4834,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00252,0.00126,4834,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00252,0.00125,4834,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00253,0.00124,4834,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00254,0.00124,4834,1.0,0.0,0.0,0.0,0.0
0.001,-0.00254,0.00123,4834,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00254,0.00122,4834,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00256,0.00122,4834,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00256,0.00121,4834,1.0,0.0,0.0,0.0,0.0
0.00105,-0.00247,0.00116,4834,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00238,0.00112,4834,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00229,0.00108,4834,1.0,0.0,0.0,0.0,0.0
0.00101,-0.0022,0.00104,4834,1.0,0.0,0.0,0.0,0.0
0.001,-0.0021,0.001,4834,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00202,0.00096,4834,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00192,0.00092,4834,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00184,0.00088,4834,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00174,0.00084,4834,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00165,0.00081,4834,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00156,0.00077,4834,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00147,0.00073,4834,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00138,0.00069,4834,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00129,0.00065,4834,1.0,0.0,0.0,0.0,0.0
0.00088,-0.0012,0.00061,4834,1.0,0.0,0.0,0.0,0.0
0.00087,-0.00111,0.00057,4834,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00101,0.00053,4834,1.0,0.0,0.0,0.0,0.0
0.00085,-0.00092,0.00049,4834,1.0,0.0,0.0,0.0,0.0
0.00083,-0.00083,0.00045,4834,1.0,0.0,0.0,0.0,0.0
0.00082,-0.00074,0.00041,4834,1.0,0.0,0.0,0.0,0.0
0.00087,-0.0007,0.00039,4834,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00065,0.00038,4834,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,0.00035,4834,1.0,0.0,0.0,0.0,0.0
0.001,-0.00056,0.00034,4834,1.0,0.0,0.0,0.0,0.0
0.00105,-0.00051,0.00032,4834,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00046,0.0003,4834,1.0,0.0,0.0,0.0,0.0
0.00114,-0.00042,0.00028,4834,1.0,0.0,0.0,0.0,0.0
0.00119,-0.00037,0.00026,4834,1.0,0.0,0.0,0.0,0.0
0.00123,-0.00032,0.00024,4834,1.0,0.0,0.0,0.0,0.0
0.00127,-0.00028,0.00022,4834,1.0,0.0,0.0,0.0,0.0
0.00132,-0.00023,0.00021,4834,1.0,0.0,0.0,0.0,0.0
0.00137,-0.00018,0.00019,4834,1.0,0.0,0.0,0.0,0.0
0.00142,-0.00014,0.00018,4834,1.0,0.0,0.0,0.0,0.0
0.00146,-8e-05,0.00016,4834,1.0,0.0,0.0,0.0,0.0
0.0015,-4e-05,0.00014,4834,1.0,0.0,0.0,0.0,0.0
0.00155,0.0,0.00012,4834,1.0,0.0,0.0,0.0,0.0
0.0016,6e-05,0.0001,4834,1.0,0.0,0.0,0.0,0.0
0.00164,0.0001,8e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00168,0.00015,7e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00173,0.0002,4e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00168,0.00012,3e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00162,5e-05,2e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00157,-2e-05,0.0,4834,1.0,0.0,0.0,0.0,0.0
0.00152,-9e-05,-0.0,4834,1.0,0.0,0.0,0.0,0.0
0.00147,-0.00016,-2e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00142,-0.00024,-3e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00136,-0.0003,-4e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00131,-0.00038,-6e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00125,-0.00045,-7e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00121,-0.00052,-8e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00115,-0.00059,-0.0001,4834,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00066,-0.00011,4834,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00074,-0.00012,4834,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00081,-0.00014,4834,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00088,-0.00014,4834,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00096,-0.00016,4834,1.0,0.0,0.0,0.0,0.0
0.00083,-0.00102,-0.00017,4834,1.0,0.0,0.0,0.0,0.0
0.00078,-0.0011,-0.00018,4834,1.0,0.0,0.0,0.0,0.0
0.00073,-0.00117,-0.0002,4834,1.0,0.0,0.0,0.0,0.0
0.00068,-0.00124,-0.00021,4834,1.0,0.0,0.0,0.0,0.0
0.00072,-0.00112,-0.00018,4834,1.0,0.0,0.0,0.0,0.0
0.00077,-0.00101,-0.00014,4834,1.0,0.0,0.0,0.0,0.0
0.00082,-0.0009,-0.00011,4834,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00078,-7e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00091,-0.00066,-4e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00055,-0.0,4834,1.0,0.0,0.0,0.0,0.0
0.001,-0.00044,2e-05,4834,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00032,6e-05,4834,1.0,0.0,0.0,0.0,0.0
0.0011,-0.0002,0.0001,4834,1.0,0.0,0.0,0.0,0.0
0.00114,-9e-05,0.00013,4834,1.0,0.0,0.0,0.0,0.0
0.00119,3e-05,0.00016,4834,1.0,0.0,0.0,0.0,0.0
0.00124,0.00014,0.0002,4834,1.0,0.0,0.0,0.0,0.0
