sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.59,0.99,-0.99,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.58,0.97,-0.99,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.58,0.95,-0.99,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.57,0.94,-0.99,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.57,0.92,-1.0,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.56,0.9,-1.0,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.56,0.88,-1.0,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.55,0.86,-1.0,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.54,0.84,-1.0,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.54,0.83,-1.0,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.53,0.81,-1.01,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.53,0.79,-1.01,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.52,0.77,-1.01,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.51,0.75,-1.01,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.51,0.74,-1.01,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.5,0.72,-1.01,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.5,0.7,-1.02,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.49,0.68,-1.02,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.49,0.66,-1.02,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.48,0.64,-1.02,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.47,0.63,-1.02,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.47,0.61,-1.02,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.46,0.59,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.46,0.57,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.45,0.55,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.44,0.54,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.44,0.52,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.43,0.5,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.43,0.48,-1.03,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.42,0.46,-1.04,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.42,0.44,-1.04,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.41,0.43,-1.04,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.4,0.41,-1.04,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.4,0.39,-1.04,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.39,0.37,-1.04,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.39,0.35,-1.05,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.38,0.33,-1.05,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.38,0.32,-1.05,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.37,0.3,-1.05,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.36,0.28,-1.05,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.36,0.26,-1.05,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.35,0.24,-1.06,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.35,0.23,-1.06,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.34,0.21,-1.06,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.33,0.19,-1.06,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.33,0.17,-1.06,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.32,0.15,-1.06,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.32,0.13,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.31,0.12,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.31,0.1,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.3,0.08,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.29,0.06,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.29,0.04,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.28,0.03,-1.07,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.28,0.01,-1.08,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.27,-0.01,-1.08,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.27,-0.03,-1.08,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.26,-0.05,-1.08,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.25,-0.07,-1.08,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.25,-0.08,-1.08,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.24,-0.1,-1.09,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.24,-0.12,-1.09,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.23,-0.14,-1.09,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.22,-0.16,-1.09,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.22,-0.17,-1.09,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.21,-0.19,-1.09,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.21,-0.21,-1.1,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.2,-0.23,-1.1,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.2,-0.25,-1.1,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.19,-0.27,-1.1,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.18,-0.28,-1.1,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.18,-0.3,-1.1,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.17,-0.32,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.17,-0.34,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.16,-0.36,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.15,-0.37,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.15,-0.39,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.14,-0.41,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.14,-0.43,-1.11,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.13,-0.45,-1.12,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.13,-0.47,-1.12,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.12,-0.48,-1.12,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.11,-0.5,-1.12,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.11,-0.52,-1.12,4.0,5092,0.0,0.0,0.0,0.0,1.0
2.1,-0.54,-1.12,4.0,5092,0.0,0.0,0.0,0.0,1.0
