sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11688,0.05383,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05618,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05615,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05612,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05612,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.0561,0.11685,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.0561,0.11688,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05608,0.11688,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05608,0.11688,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05608,0.11688,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05605,0.11688,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05605,0.11688,0.05385,1928,0.0,0.0,1.0,0.0,0.0
0.05602,0.11688,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05602,0.11688,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.056,0.11688,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.056,0.11688,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.056,0.11688,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05598,0.11688,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05598,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05595,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05595,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05592,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.05592,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.0559,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.0559,0.1169,0.05388,1928,0.0,0.0,1.0,0.0,0.0
0.0559,0.1169,0.0539,1928,0.0,0.0,1.0,0.0,0.0
0.05588,0.1169,0.0539,1928,0.0,0.0,1.0,0.0,0.0
0.05588,0.1169,0.05392,1928,0.0,0.0,1.0,0.0,0.0
0.05585,0.1169,0.05395,1928,0.0,0.0,1.0,0.0,0.0
0.05585,0.11692,0.05395,1928,0.0,0.0,1.0,0.0,0.0
0.05582,0.11692,0.05398,1928,0.0,0.0,1.0,0.0,0.0
0.05582,0.11692,0.05398,1928,0.0,0.0,1.0,0.0,0.0
0.0558,0.11692,0.054,1928,0.0,0.0,1.0,0.0,0.0
0.0558,0.11692,0.05402,1928,0.0,0.0,1.0,0.0,0.0
0.05578,0.11692,0.05402,1928,0.0,0.0,1.0,0.0,0.0
0.05578,0.11692,0.05405,1928,0.0,0.0,1.0,0.0,0.0
0.05575,0.11692,0.05408,1928,0.0,0.0,1.0,0.0,0.0
0.05575,0.11695,0.05408,1928,0.0,0.0,1.0,0.0,0.0
0.05572,0.11695,0.0541,1928,0.0,0.0,1.0,0.0,0.0
0.05572,0.11695,0.05412,1928,0.0,0.0,1.0,0.0,0.0
0.0557,0.11695,0.05412,1928,0.0,0.0,1.0,0.0,0.0
0.0557,0.11695,0.05415,1928,0.0,0.0,1.0,0.0,0.0
0.05568,0.11695,0.05418,1928,0.0,0.0,1.0,0.0,0.0
0.05568,0.11695,0.05418,1928,0.0,0.0,1.0,0.0,0.0
0.05565,0.11695,0.0542,1928,0.0,0.0,1.0,0.0,0.0
0.05565,0.11698,0.0542,1928,0.0,0.0,1.0,0.0,0.0
0.05562,0.11698,0.05422,1928,0.0,0.0,1.0,0.0,0.0
0.05562,0.11698,0.05425,1928,0.0,0.0,1.0,0.0,0.0
0.0556,0.11698,0.05425,1928,0.0,0.0,1.0,0.0,0.0
0.0556,0.11698,0.05428,1928,0.0,0.0,1.0,0.0,0.0
0.05558,0.11695,0.0543,1928,0.0,0.0,1.0,0.0,0.0
0.05555,0.11692,0.05432,1928,0.0,0.0,1.0,0.0,0.0
0.05555,0.1169,0.05435,1928,0.0,0.0,1.0,0.0,0.0
0.05553,0.11688,0.05435,1928,0.0,0.0,1.0,0.0,0.0
0.0555,0.11688,0.05438,1928,0.0,0.0,1.0,0.0,0.0
0.05548,0.11685,0.0544,1928,0.0,0.0,1.0,0.0,0.0
0.05545,0.11682,0.05442,1928,0.0,0.0,1.0,0.0,0.0
0.05545,0.1168,0.05445,1928,0.0,0.0,1.0,0.0,0.0
