sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.0,-1.31,0.08,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.14,-1.26,0.09,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.28,-1.22,0.1,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.41,-1.17,0.12,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.55,-1.12,0.13,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.69,-1.08,0.14,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.83,-1.03,0.15,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.97,-0.98,0.16,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.1,-0.93,0.18,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.24,-0.89,0.19,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.38,-0.84,0.2,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.35,-0.79,0.21,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.32,-0.75,0.22,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.3,-0.7,0.22,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.27,-0.65,0.23,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.24,-0.6,0.24,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.21,-0.56,0.25,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.18,-0.51,0.26,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.16,-0.46,0.26,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.13,-0.42,0.27,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.1,-0.37,0.28,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.27,-0.37,0.27,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.43,-0.36,0.27,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.6,-0.36,0.26,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.77,-0.36,0.25,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.94,-0.36,0.24,2.0,2014,0.0,0.0,1.0,0.0,0.0
3.1,-0.35,0.24,2.0,2014,0.0,0.0,1.0,0.0,0.0
3.27,-0.35,0.23,2.0,2014,0.0,0.0,1.0,0.0,0.0
3.44,-0.35,0.22,2.0,2014,0.0,0.0,1.0,0.0,0.0
3.6,-0.34,0.22,2.0,2014,0.0,0.0,1.0,0.0,0.0
3.77,-0.34,0.21,2.0,2014,0.0,0.0,1.0,0.0,0.0
3.36,-0.5,0.19,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.94,-0.65,0.17,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.53,-0.8,0.16,2.0,2014,0.0,0.0,1.0,0.0,0.0
2.11,-0.96,0.14,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.7,-1.12,0.12,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.29,-1.27,0.1,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.87,-1.42,0.08,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.46,-1.58,0.07,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.04,-1.74,0.05,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.37,-1.89,0.03,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.35,-1.95,0.03,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.33,-2.02,0.03,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.31,-2.08,0.03,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.29,-2.15,0.03,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.27,-2.22,0.02,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.25,-2.28,0.02,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.23,-2.35,0.02,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.21,-2.41,0.02,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.19,-2.48,0.02,2.0,2014,0.0,0.0,1.0,0.0,0.0
-0.17,-2.54,0.02,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.02,-2.41,0.03,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.21,-2.29,0.04,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.4,-2.16,0.05,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.59,-2.03,0.06,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.78,-1.9,0.06,2.0,2014,0.0,0.0,1.0,0.0,0.0
0.98,-1.78,0.07,2.0,2014,0.0,0.0,1.0,0.0,0.0
1.17,-1.65,0.08,2.0,2014,0.0,0.0,1.0,0.0,0.0
