sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.02375,-0.05648,0.05668,719,0.0,0.0,1.0,0.0,0.0
0.02375,-0.0565,0.0567,719,0.0,0.0,1.0,0.0,0.0
0.02372,-0.05652,0.05673,719,0.0,0.0,1.0,0.0,0.0
0.02372,-0.05655,0.05675,719,0.0,0.0,1.0,0.0,0.0
0.0237,-0.05658,0.05678,719,0.0,0.0,1.0,0.0,0.0
0.0237,-0.0566,0.0568,719,0.0,0.0,1.0,0.0,0.0
0.0237,-0.05665,0.0568,719,0.0,0.0,1.0,0.0,0.0
0.02368,-0.05668,0.05682,719,0.0,0.0,1.0,0.0,0.0
0.02368,-0.0567,0.05685,719,0.0,0.0,1.0,0.0,0.0
0.02365,-0.05673,0.05688,719,0.0,0.0,1.0,0.0,0.0
0.02365,-0.05675,0.0569,719,0.0,0.0,1.0,0.0,0.0
0.02362,-0.05673,0.05688,719,0.0,0.0,1.0,0.0,0.0
0.0236,-0.05673,0.05688,719,0.0,0.0,1.0,0.0,0.0
0.0236,-0.0567,0.05685,719,0.0,0.0,1.0,0.0,0.0
0.02358,-0.0567,0.05685,719,0.0,0.0,1.0,0.0,0.0
0.02355,-0.05668,0.05682,719,0.0,0.0,1.0,0.0,0.0
0.02352,-0.05665,0.0568,719,0.0,0.0,1.0,0.0,0.0
0.0235,-0.05665,0.0568,719,0.0,0.0,1.0,0.0,0.0
0.0235,-0.05662,0.05678,719,0.0,0.0,1.0,0.0,0.0
0.02348,-0.05662,0.05678,719,0.0,0.0,1.0,0.0,0.0
0.02345,-0.0566,0.05675,719,0.0,0.0,1.0,0.0,0.0
0.02342,-0.0566,0.0568,719,0.0,0.0,1.0,0.0,0.0
0.02342,-0.0566,0.05688,719,0.0,0.0,1.0,0.0,0.0
0.0234,-0.0566,0.05692,719,0.0,0.0,1.0,0.0,0.0
0.0234,-0.0566,0.05698,719,0.0,0.0,1.0,0.0,0.0
0.02338,-0.0566,0.05705,719,0.0,0.0,1.0,0.0,0.0
0.02335,-0.0566,0.0571,719,0.0,0.0,1.0,0.0,0.0
0.02335,-0.0566,0.05715,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.0566,0.0572,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.0566,0.05728,719,0.0,0.0,1.0,0.0,0.0
0.0233,-0.0566,0.05732,719,0.0,0.0,1.0,0.0,0.0
0.0233,-0.05658,0.0573,719,0.0,0.0,1.0,0.0,0.0
0.0233,-0.05658,0.05728,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.05655,0.05725,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.05655,0.05722,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.05652,0.0572,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.0565,0.05715,719,0.0,0.0,1.0,0.0,0.0
0.02332,-0.0565,0.05712,719,0.0,0.0,1.0,0.0,0.0
0.02335,-0.05648,0.0571,719,0.0,0.0,1.0,0.0,0.0
0.02335,-0.05648,0.05707,719,0.0,0.0,1.0,0.0,0.0
0.02335,-0.05645,0.05705,719,0.0,0.0,1.0,0.0,0.0
0.02338,-0.05645,0.05702,719,0.0,0.0,1.0,0.0,0.0
0.0234,-0.05642,0.057,719,0.0,0.0,1.0,0.0,0.0
0.02342,-0.05642,0.05698,719,0.0,0.0,1.0,0.0,0.0
0.02345,-0.05642,0.05695,719,0.0,0.0,1.0,0.0,0.0
0.02345,-0.0564,0.0569,719,0.0,0.0,1.0,0.0,0.0
0.02348,-0.0564,0.05688,719,0.0,0.0,1.0,0.0,0.0
0.0235,-0.0564,0.05685,719,0.0,0.0,1.0,0.0,0.0
0.02352,-0.0564,0.05682,719,0.0,0.0,1.0,0.0,0.0
0.02355,-0.05638,0.0568,719,0.0,0.0,1.0,0.0,0.0
0.02358,-0.05638,0.05678,719,0.0,0.0,1.0,0.0,0.0
0.02362,-0.05635,0.0567,719,0.0,0.0,1.0,0.0,0.0
0.02368,-0.05632,0.05662,719,0.0,0.0,1.0,0.0,0.0
0.02372,-0.05632,0.05655,719,0.0,0.0,1.0,0.0,0.0
0.02378,-0.0563,0.05648,719,0.0,0.0,1.0,0.0,0.0
0.02382,-0.05628,0.0564,719,0.0,0.0,1.0,0.0,0.0
0.02388,-0.05625,0.0563,719,0.0,0.0,1.0,0.0,0.0
0.02392,-0.05622,0.05622,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05622,0.05615,719,0.0,0.0,1.0,0.0,0.0
0.02402,-0.0562,0.05608,719,0.0,0.0,1.0,0.0,0.0
0.02408,-0.05618,0.056,719,0.0,0.0,1.0,0.0,0.0
0.02408,-0.05618,0.05605,719,0.0,0.0,1.0,0.0,0.0
0.02405,-0.05618,0.05608,719,0.0,0.0,1.0,0.0,0.0
0.02405,-0.05615,0.05612,719,0.0,0.0,1.0,0.0,0.0
0.02402,-0.05615,0.05618,719,0.0,0.0,1.0,0.0,0.0
0.02402,-0.05615,0.0562,719,0.0,0.0,1.0,0.0,0.0
0.02402,-0.05615,0.05625,719,0.0,0.0,1.0,0.0,0.0
0.024,-0.05615,0.0563,719,0.0,0.0,1.0,0.0,0.0
0.024,-0.05612,0.05635,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05612,0.05638,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05612,0.05642,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05612,0.05645,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05612,0.0565,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05615,0.05655,719,0.0,0.0,1.0,0.0,0.0
0.02398,-0.05615,0.05658,719,0.0,0.0,1.0,0.0,0.0
