sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.26,2.08,-0.74,4.0,5116,0.0,0.0,0.0,0.0,1.0
2.56,2.23,-0.56,4.0,5116,0.0,0.0,0.0,0.0,1.0
2.86,2.38,-0.38,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.15,2.52,-0.2,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.45,2.67,-0.02,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.75,2.82,0.16,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.05,2.97,0.34,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.35,3.12,0.52,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.64,3.26,0.7,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.94,3.41,0.88,4.0,5116,0.0,0.0,0.0,0.0,1.0
5.24,3.56,1.06,4.0,5116,0.0,0.0,0.0,0.0,1.0
5.07,3.45,0.97,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.89,3.34,0.88,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.72,3.23,0.8,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.54,3.12,0.71,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.37,3.0,0.62,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.2,2.89,0.53,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.02,2.78,0.44,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.85,2.67,0.36,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.67,2.56,0.27,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.5,2.45,0.18,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.63,2.97,0.26,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.76,3.49,0.35,4.0,5116,0.0,0.0,0.0,0.0,1.0
3.9,4.0,0.43,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.03,4.52,0.52,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.16,5.04,0.6,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.29,5.56,0.68,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.42,6.08,0.77,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.56,6.59,0.85,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.69,7.11,0.94,4.0,5116,0.0,0.0,0.0,0.0,1.0
4.82,7.63,1.02,4.0,5116,0.0,0.0,0.0,0.0,1.0
