sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05472,-0.02375,0.0916,2735,0.0,1.0,0.0,0.0,0.0
0.05472,-0.02375,0.0916,2735,0.0,1.0,0.0,0.0,0.0
0.05475,-0.02375,0.09162,2735,0.0,1.0,0.0,0.0,0.0
0.05475,-0.02378,0.09162,2735,0.0,1.0,0.0,0.0,0.0
0.05475,-0.02378,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05475,-0.02378,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05478,-0.02378,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.05478,-0.02378,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.05478,-0.0238,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.0548,-0.0238,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.0548,-0.0238,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.0548,-0.0238,0.09172,2735,0.0,1.0,0.0,0.0,0.0
0.05482,-0.0238,0.09172,2735,0.0,1.0,0.0,0.0,0.0
0.05482,-0.02382,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.05482,-0.02382,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.05485,-0.02382,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05485,-0.02382,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05485,-0.02382,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05485,-0.02385,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05488,-0.02385,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05488,-0.02385,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05488,-0.02385,0.0919,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.02388,0.09198,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.02388,0.09205,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.02388,0.09212,2735,0.0,1.0,0.0,0.0,0.0
0.05492,-0.0239,0.0922,2735,0.0,1.0,0.0,0.0,0.0
0.05492,-0.0239,0.09225,2735,0.0,1.0,0.0,0.0,0.0
0.05492,-0.0239,0.09232,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02392,0.0924,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02392,0.09248,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02392,0.09255,2735,0.0,1.0,0.0,0.0,0.0
0.05498,-0.02395,0.09262,2735,0.0,1.0,0.0,0.0,0.0
0.05498,-0.02395,0.0927,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02398,0.09278,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02398,0.09285,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02398,0.0929,2735,0.0,1.0,0.0,0.0,0.0
0.05502,-0.024,0.09297,2735,0.0,1.0,0.0,0.0,0.0
0.05502,-0.024,0.09305,2735,0.0,1.0,0.0,0.0,0.0
0.05502,-0.024,0.09312,2735,0.0,1.0,0.0,0.0,0.0
0.05505,-0.02402,0.0932,2735,0.0,1.0,0.0,0.0,0.0
0.05505,-0.02402,0.09328,2735,0.0,1.0,0.0,0.0,0.0
0.05505,-0.024,0.09322,2735,0.0,1.0,0.0,0.0,0.0
0.05502,-0.024,0.0932,2735,0.0,1.0,0.0,0.0,0.0
0.05502,-0.02398,0.09315,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02398,0.0931,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02395,0.09305,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02392,0.093,2735,0.0,1.0,0.0,0.0,0.0
0.05498,-0.02392,0.09297,2735,0.0,1.0,0.0,0.0,0.0
0.05498,-0.0239,0.09292,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.0239,0.09288,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02388,0.09285,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02385,0.0928,2735,0.0,1.0,0.0,0.0,0.0
0.05492,-0.02385,0.09275,2735,0.0,1.0,0.0,0.0,0.0
0.05492,-0.02382,0.0927,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.02382,0.09265,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.0238,0.09262,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.02378,0.09258,2735,0.0,1.0,0.0,0.0,0.0
0.05488,-0.02378,0.09252,2735,0.0,1.0,0.0,0.0,0.0
0.05488,-0.02375,0.0925,2735,0.0,1.0,0.0,0.0,0.0
0.05485,-0.02375,0.09245,2735,0.0,1.0,0.0,0.0,0.0
0.05485,-0.02372,0.0924,2735,0.0,1.0,0.0,0.0,0.0
0.05488,-0.02372,0.09235,2735,0.0,1.0,0.0,0.0,0.0
0.0549,-0.0237,0.09232,2735,0.0,1.0,0.0,0.0,0.0
0.05492,-0.0237,0.09228,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02368,0.09225,2735,0.0,1.0,0.0,0.0,0.0
0.05495,-0.02368,0.0922,2735,0.0,1.0,0.0,0.0,0.0
0.05498,-0.02368,0.09218,2735,0.0,1.0,0.0,0.0,0.0
0.055,-0.02365,0.09212,2735,0.0,1.0,0.0,0.0,0.0
0.05502,-0.02365,0.0921,2735,0.0,1.0,0.0,0.0,0.0
0.05505,-0.02362,0.09205,2735,0.0,1.0,0.0,0.0,0.0
0.05508,-0.02362,0.092,2735,0.0,1.0,0.0,0.0,0.0
0.0551,-0.02362,0.09198,2735,0.0,1.0,0.0,0.0,0.0
0.05512,-0.0236,0.09192,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.0236,0.0919,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.02358,0.09185,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02358,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02358,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.02355,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02355,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.02352,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.0553,-0.02352,0.09162,2735,0.0,1.0,0.0,0.0,0.0
0.0553,-0.02352,0.09162,2735,0.0,1.0,0.0,0.0,0.0
0.0553,-0.0235,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.0235,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.0235,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.02348,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.02348,0.09165,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.02348,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02345,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02345,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02345,0.09168,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02342,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02342,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.0234,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.0234,0.0917,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.0234,0.09172,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.02338,0.09172,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.02338,0.09172,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02338,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02335,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02335,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02335,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02338,0.09175,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02338,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.02338,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.0234,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.0234,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.0234,0.09178,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.0234,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.02342,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02342,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02342,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02345,0.0918,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02345,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02345,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02345,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.02348,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05512,-0.02348,0.09182,2735,0.0,1.0,0.0,0.0,0.0
0.05512,-0.02348,0.09185,2735,0.0,1.0,0.0,0.0,0.0
0.05512,-0.0235,0.09185,2735,0.0,1.0,0.0,0.0,0.0
0.05512,-0.0235,0.09185,2735,0.0,1.0,0.0,0.0,0.0
0.05515,-0.0235,0.09188,2735,0.0,1.0,0.0,0.0,0.0
0.05518,-0.0235,0.0919,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02352,0.09192,2735,0.0,1.0,0.0,0.0,0.0
0.0552,-0.02352,0.09192,2735,0.0,1.0,0.0,0.0,0.0
0.05522,-0.02352,0.09195,2735,0.0,1.0,0.0,0.0,0.0
0.05525,-0.02352,0.09198,2735,0.0,1.0,0.0,0.0,0.0
0.05528,-0.02352,0.092,2735,0.0,1.0,0.0,0.0,0.0
0.0553,-0.02355,0.09203,2735,0.0,1.0,0.0,0.0,0.0
0.05532,-0.02355,0.09205,2735,0.0,1.0,0.0,0.0,0.0
0.05535,-0.02355,0.09207,2735,0.0,1.0,0.0,0.0,0.0
0.05535,-0.02355,0.09207,2735,0.0,1.0,0.0,0.0,0.0
0.05537,-0.02355,0.0921,2735,0.0,1.0,0.0,0.0,0.0
0.0554,-0.02358,0.09212,2735,0.0,1.0,0.0,0.0,0.0
0.05542,-0.02358,0.09215,2735,0.0,1.0,0.0,0.0,0.0
0.05545,-0.02358,0.09218,2735,0.0,1.0,0.0,0.0,0.0
0.05548,-0.02358,0.0922,2735,0.0,1.0,0.0,0.0,0.0
0.05548,-0.02358,0.0922,2735,0.0,1.0,0.0,0.0,0.0
0.0555,-0.0236,0.09222,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.0236,0.09225,2735,0.0,1.0,0.0,0.0,0.0
0.05555,-0.0236,0.09228,2735,0.0,1.0,0.0,0.0,0.0
0.05555,-0.0236,0.0923,2735,0.0,1.0,0.0,0.0,0.0
0.05555,-0.02358,0.09232,2735,0.0,1.0,0.0,0.0,0.0
0.05555,-0.02358,0.09235,2735,0.0,1.0,0.0,0.0,0.0
0.05555,-0.02358,0.0924,2735,0.0,1.0,0.0,0.0,0.0
0.05555,-0.02355,0.09242,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.02355,0.09245,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.02355,0.09248,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.02352,0.0925,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.02352,0.09252,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.0235,0.09255,2735,0.0,1.0,0.0,0.0,0.0
0.05553,-0.0235,0.0926,2735,0.0,1.0,0.0,0.0,0.0
