sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
19.75,29.7,-31.56,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.74,29.7,-31.55,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.73,29.69,-31.54,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.73,29.69,-31.53,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.72,29.68,-31.52,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.71,29.68,-31.51,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.7,29.67,-31.5,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.69,29.67,-31.49,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.69,29.66,-31.48,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.68,29.66,-31.47,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.67,29.66,-31.46,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.66,29.65,-31.46,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.65,29.65,-31.45,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.65,29.64,-31.44,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.64,29.64,-31.43,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.63,29.63,-31.42,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.62,29.63,-31.41,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.61,29.62,-31.4,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.61,29.62,-31.39,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.6,29.61,-31.38,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.59,29.61,-31.37,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.6,29.6,-31.38,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.61,29.58,-31.39,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.62,29.57,-31.4,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.63,29.56,-31.41,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.64,29.54,-31.42,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.66,29.53,-31.43,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.67,29.52,-31.44,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.68,29.51,-31.45,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.69,29.49,-31.46,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.7,29.48,-31.46,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.71,29.47,-31.47,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.72,29.45,-31.48,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.73,29.44,-31.49,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.74,29.43,-31.5,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.76,29.42,-31.51,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.77,29.4,-31.52,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.78,29.39,-31.53,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.79,29.38,-31.54,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.36,-31.55,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.81,29.35,-31.56,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.81,29.35,-31.57,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.81,29.35,-31.58,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.81,29.35,-31.58,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.81,29.35,-31.59,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.6,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.6,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.61,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.62,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.63,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.64,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.64,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.65,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.66,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.8,29.34,-31.66,0.0,3293,1.0,0.0,0.0,0.0,0.0
19.79,29.34,-31.67,0.0,3293,1.0,0.0,0.0,0.0,0.0
