sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
2.19,-1.85,0.11,0.0,3373,1.0,0.0,0.0,0.0,0.0
