sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
0.06798,0.11682,-0.02438,335,0.0,0.0,0.0,0.0,1.0
