sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
0.02553,-0.0517,0.06497,686,0.0,0.0,1.0,0.0,0.0
