sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
0.05178,0.07662,-0.07795,4133,1.0,0.0,0.0,0.0,0.0
