sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
-0.06,-0.0,0.96,0.0,3261,1.0,0.0,0.0,0.0,0.0
