sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
2.26,-1.43,-0.37,0.0,3667,1.0,0.0,0.0,0.0,0.0
