sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
6.02,-1.14,0.2,2.0,52,0.0,0.0,1.0,0.0,0.0
