sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01145,0.0716,0.09975,4910,0.0,1.0,0.0,0.0,0.0
0.01142,0.0716,0.09972,4910,0.0,1.0,0.0,0.0,0.0
0.0114,0.07158,0.09972,4910,0.0,1.0,0.0,0.0,0.0
0.01138,0.07158,0.0997,4910,0.0,1.0,0.0,0.0,0.0
0.01135,0.07155,0.09968,4910,0.0,1.0,0.0,0.0,0.0
0.01135,0.07155,0.09965,4910,0.0,1.0,0.0,0.0,0.0
0.01132,0.07155,0.09965,4910,0.0,1.0,0.0,0.0,0.0
0.0113,0.07153,0.09962,4910,0.0,1.0,0.0,0.0,0.0
0.01128,0.07153,0.0996,4910,0.0,1.0,0.0,0.0,0.0
0.01125,0.0715,0.0996,4910,0.0,1.0,0.0,0.0,0.0
0.01122,0.0715,0.09958,4910,0.0,1.0,0.0,0.0,0.0
0.01125,0.0715,0.09962,4910,0.0,1.0,0.0,0.0,0.0
0.01125,0.0715,0.09968,4910,0.0,1.0,0.0,0.0,0.0
0.01128,0.0715,0.09972,4910,0.0,1.0,0.0,0.0,0.0
0.01128,0.0715,0.09977,4910,0.0,1.0,0.0,0.0,0.0
0.0113,0.0715,0.09982,4910,0.0,1.0,0.0,0.0,0.0
0.01132,0.07153,0.09988,4910,0.0,1.0,0.0,0.0,0.0
0.01132,0.07153,0.09992,4910,0.0,1.0,0.0,0.0,0.0
0.01135,0.07153,0.09998,4910,0.0,1.0,0.0,0.0,0.0
0.01135,0.07153,0.10002,4910,0.0,1.0,0.0,0.0,0.0
0.01138,0.07153,0.10008,4910,0.0,1.0,0.0,0.0,0.0
0.01135,0.07155,0.10002,4910,0.0,1.0,0.0,0.0,0.0
0.01132,0.07155,0.09998,4910,0.0,1.0,0.0,0.0,0.0
0.01132,0.07158,0.09992,4910,0.0,1.0,0.0,0.0,0.0
0.0113,0.0716,0.09988,4910,0.0,1.0,0.0,0.0,0.0
0.01128,0.0716,0.0998,4910,0.0,1.0,0.0,0.0,0.0
0.01125,0.07162,0.09975,4910,0.0,1.0,0.0,0.0,0.0
0.01122,0.07165,0.0997,4910,0.0,1.0,0.0,0.0,0.0
0.01122,0.07168,0.09965,4910,0.0,1.0,0.0,0.0,0.0
0.0112,0.07168,0.0996,4910,0.0,1.0,0.0,0.0,0.0
0.01118,0.0717,0.09955,4910,0.0,1.0,0.0,0.0,0.0
0.01125,0.07172,0.0995,4910,0.0,1.0,0.0,0.0,0.0
0.01132,0.07175,0.09945,4910,0.0,1.0,0.0,0.0,0.0
0.01142,0.07175,0.0994,4910,0.0,1.0,0.0,0.0,0.0
0.0115,0.07178,0.09935,4910,0.0,1.0,0.0,0.0,0.0
0.01158,0.0718,0.0993,4910,0.0,1.0,0.0,0.0,0.0
0.01165,0.07182,0.09922,4910,0.0,1.0,0.0,0.0,0.0
0.01172,0.07185,0.09918,4910,0.0,1.0,0.0,0.0,0.0
0.01182,0.07185,0.09912,4910,0.0,1.0,0.0,0.0,0.0
0.0119,0.07187,0.09908,4910,0.0,1.0,0.0,0.0,0.0
0.01198,0.0719,0.09902,4910,0.0,1.0,0.0,0.0,0.0
0.01198,0.07187,0.099,4910,0.0,1.0,0.0,0.0,0.0
0.01198,0.07185,0.099,4910,0.0,1.0,0.0,0.0,0.0
0.012,0.07182,0.099,4910,0.0,1.0,0.0,0.0,0.0
0.012,0.0718,0.09898,4910,0.0,1.0,0.0,0.0,0.0
0.012,0.07175,0.09895,4910,0.0,1.0,0.0,0.0,0.0
0.012,0.07172,0.09895,4910,0.0,1.0,0.0,0.0,0.0
0.012,0.0717,0.09895,4910,0.0,1.0,0.0,0.0,0.0
0.01202,0.07168,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.01202,0.07165,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.01202,0.07162,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01205,0.07165,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01208,0.07168,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.0121,0.0717,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01212,0.07172,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01215,0.07175,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01218,0.07175,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.0122,0.07178,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01222,0.0718,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01225,0.07182,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01228,0.07185,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01225,0.07185,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01225,0.07185,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01225,0.07187,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.01222,0.07187,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.0122,0.07187,0.0989,4910,0.0,1.0,0.0,0.0,0.0
0.0122,0.07187,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.0122,0.07187,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.01218,0.0719,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.01215,0.0719,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.01215,0.0719,0.09892,4910,0.0,1.0,0.0,0.0,0.0
0.0122,0.07192,0.0989,4910,0.0,1.0,0.0,0.0,0.0
