sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.26,-1.25,0.02,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.29,-1.24,-0.01,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.33,-1.22,-0.03,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.36,-1.21,-0.06,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.4,-1.2,-0.09,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.43,-1.18,-0.11,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.46,-1.17,-0.14,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.5,-1.16,-0.17,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.53,-1.15,-0.19,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.57,-1.13,-0.22,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.6,-1.12,-0.25,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.63,-1.11,-0.27,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.67,-1.09,-0.3,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.7,-1.08,-0.32,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.74,-1.07,-0.35,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.77,-1.06,-0.38,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.8,-1.04,-0.4,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.84,-1.03,-0.43,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.87,-1.02,-0.46,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.91,-1.0,-0.48,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.94,-0.99,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
1.99,-1.02,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.03,-1.06,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.08,-1.09,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.13,-1.13,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.17,-1.16,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.22,-1.19,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.27,-1.23,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.32,-1.26,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.36,-1.3,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.41,-1.33,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.46,-1.36,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.5,-1.4,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.55,-1.43,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.6,-1.47,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.64,-1.5,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.69,-1.53,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.74,-1.57,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.79,-1.6,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.83,-1.64,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.88,-1.67,-0.51,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.87,-1.65,-0.49,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.85,-1.63,-0.48,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.84,-1.62,-0.46,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.83,-1.6,-0.44,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.82,-1.58,-0.42,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.8,-1.56,-0.4,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.79,-1.54,-0.39,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.78,-1.53,-0.37,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.76,-1.51,-0.35,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.75,-1.49,-0.34,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.74,-1.47,-0.32,1.0,1315,0.0,1.0,0.0,0.0,0.0
2.72,-1.45,-0.3,1.0,1315,0.0,1.0,0.0,0.0,0.0
