sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.52,0.55,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.52,0.47,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.53,0.39,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.53,0.31,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.54,0.22,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.54,0.14,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.55,0.06,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.55,-0.02,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.56,-0.1,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.56,-0.18,-0.05,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.56,-0.26,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.57,-0.35,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.57,-0.43,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.58,-0.51,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.58,-0.59,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.59,-0.67,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.59,-0.75,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.6,-0.84,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.6,-0.92,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.61,-1.0,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.61,-1.08,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.6,-1.02,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.6,-0.96,-0.06,3.0,2494,0.0,0.0,0.0,1.0,0.0
1.6,-0.9,-0.07,3.0,2494,0.0,0.0,0.0,1.0,0.0
