sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.75,-3.02,-0.02,3.0,2845,0.0,0.0,0.0,1.0,0.0
1.53,-3.13,-0.0,3.0,2845,0.0,0.0,0.0,1.0,0.0
1.32,-3.24,0.02,3.0,2845,0.0,0.0,0.0,1.0,0.0
1.1,-3.34,0.03,3.0,2845,0.0,0.0,0.0,1.0,0.0
0.88,-3.45,0.05,3.0,2845,0.0,0.0,0.0,1.0,0.0
0.66,-3.56,0.07,3.0,2845,0.0,0.0,0.0,1.0,0.0
0.45,-3.67,0.09,3.0,2845,0.0,0.0,0.0,1.0,0.0
0.23,-3.78,0.1,3.0,2845,0.0,0.0,0.0,1.0,0.0
0.01,-3.88,0.12,3.0,2845,0.0,0.0,0.0,1.0,0.0
-0.2,-3.99,0.14,3.0,2845,0.0,0.0,0.0,1.0,0.0
-0.42,-4.1,0.16,3.0,2845,0.0,0.0,0.0,1.0,0.0
-0.64,-4.21,0.17,3.0,2845,0.0,0.0,0.0,1.0,0.0
-0.86,-4.32,0.19,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.07,-4.42,0.21,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.29,-4.53,0.23,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.51,-4.64,0.24,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.73,-4.75,0.26,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.94,-4.86,0.28,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.16,-4.96,0.3,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.38,-5.07,0.31,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.59,-5.18,0.33,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.81,-5.29,0.35,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.03,-5.4,0.37,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.25,-5.5,0.38,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.46,-5.61,0.4,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.68,-5.72,0.42,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.47,-5.53,0.4,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.25,-5.33,0.39,3.0,2845,0.0,0.0,0.0,1.0,0.0
-3.04,-5.14,0.37,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.83,-4.94,0.36,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.61,-4.75,0.34,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.4,-4.56,0.33,3.0,2845,0.0,0.0,0.0,1.0,0.0
-2.18,-4.36,0.31,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.97,-4.17,0.3,3.0,2845,0.0,0.0,0.0,1.0,0.0
-1.76,-3.97,0.28,3.0,2845,0.0,0.0,0.0,1.0,0.0
