sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00158,-0.00026,5e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00156,-0.00026,5e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00154,-0.00026,5e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00152,-0.00026,5e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0015,-0.00027,5e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00148,-0.00028,5e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00146,-0.00028,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00144,-0.00028,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00142,-0.00028,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0014,-0.00029,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00138,-0.00029,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00136,-0.0003,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00134,-0.0003,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00132,-0.0003,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0013,-0.00031,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00127,-0.00032,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00125,-0.00032,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00124,-0.00032,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00122,-0.00032,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0012,-0.00033,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00118,-0.00034,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00116,-0.00034,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00114,-0.00034,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00111,-0.00034,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0011,-0.00035,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00107,-0.00035,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00105,-0.00036,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00103,-0.00036,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00101,-0.00036,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00099,-0.00037,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00097,-0.00038,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00095,-0.00038,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00093,-0.00038,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00091,-0.00038,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00039,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00087,-0.0004,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00085,-0.0004,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00083,-0.0004,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00081,-0.0004,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00079,-0.00041,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00042,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00042,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00072,-0.00042,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00042,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00068,-0.00043,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00044,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00044,2e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00044,2e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00044,2e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00045,2e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00056,-0.00046,2e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00057,-0.00043,2e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00058,-0.0004,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00038,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00035,3e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00032,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00029,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00027,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00024,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00022,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00019,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00063,-0.00016,4e-05,1951,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00014,4e-05,1951,0.0,0.0,1.0,0.0,0.0
