sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.93,-26.05,14.5,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.93,-26.05,14.5,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.94,-26.06,14.51,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.94,-26.06,14.51,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.94,-26.06,14.51,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.95,-26.07,14.52,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.95,-26.07,14.52,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.96,-26.07,14.52,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.96,-26.08,14.52,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.96,-26.08,14.53,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.97,-26.08,14.53,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.97,-26.09,14.53,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.97,-26.09,14.54,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.98,-26.09,14.54,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.98,-26.09,14.54,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.99,-26.1,14.55,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.99,-26.1,14.55,4.0,5210,0.0,0.0,0.0,0.0,1.0
22.99,-26.1,14.55,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.0,-26.11,14.56,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.0,-26.11,14.56,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.0,-26.11,14.56,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.01,-26.12,14.57,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.01,-26.12,14.57,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.02,-26.12,14.57,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.02,-26.13,14.57,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.02,-26.13,14.58,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.03,-26.13,14.58,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.03,-26.14,14.58,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.03,-26.14,14.59,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.04,-26.14,14.59,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.04,-26.15,14.59,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.04,-26.15,14.6,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.05,-26.15,14.6,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.05,-26.16,14.6,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.06,-26.16,14.61,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.06,-26.16,14.61,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.06,-26.17,14.61,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.07,-26.17,14.61,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.07,-26.17,14.62,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.07,-26.17,14.62,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.08,-26.18,14.62,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.08,-26.18,14.63,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.09,-26.18,14.63,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.09,-26.19,14.63,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.09,-26.19,14.64,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.1,-26.19,14.64,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.1,-26.2,14.64,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.1,-26.2,14.65,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.11,-26.2,14.65,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.11,-26.21,14.65,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.12,-26.21,14.66,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.12,-26.21,14.66,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.12,-26.22,14.66,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.13,-26.22,14.66,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.13,-26.22,14.67,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.13,-26.23,14.67,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.14,-26.23,14.67,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.14,-26.23,14.68,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.14,-26.24,14.68,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.15,-26.24,14.68,4.0,5210,0.0,0.0,0.0,0.0,1.0
23.15,-26.24,14.69,4.0,5210,0.0,0.0,0.0,0.0,1.0
