sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
5.38,-22.22,22.38,2.0,410,0.0,0.0,1.0,0.0,0.0
