sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
1.7,-1.15,0.14,2.0,1876,0.0,0.0,1.0,0.0,0.0
