sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.82,-1.29,1.5,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.79,-1.28,1.49,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.76,-1.28,1.48,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.74,-1.27,1.47,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.71,-1.27,1.46,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.68,-1.26,1.45,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.66,-1.26,1.44,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.63,-1.25,1.43,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.6,-1.25,1.42,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.57,-1.24,1.41,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.54,-1.23,1.4,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.52,-1.23,1.38,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.49,-1.22,1.37,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.46,-1.22,1.36,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.44,-1.21,1.35,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.41,-1.21,1.34,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.38,-1.2,1.33,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.35,-1.2,1.32,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.33,-1.19,1.31,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.3,-1.19,1.3,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.27,-1.18,1.29,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.36,-1.24,1.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.45,-1.29,1.14,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.54,-1.35,1.06,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.63,-1.4,0.98,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.72,-1.46,0.9,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.82,-1.52,0.83,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.91,-1.57,0.75,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.0,-1.63,0.67,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.09,-1.68,0.6,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.18,-1.74,0.52,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.27,-1.8,0.44,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.36,-1.85,0.37,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.45,-1.91,0.29,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.54,-1.96,0.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.64,-2.02,0.14,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.73,-2.08,0.06,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.82,-2.13,-0.02,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.91,-2.19,-0.1,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.0,-2.24,-0.17,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.09,-2.3,-0.25,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.53,-2.21,-0.3,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.97,-2.12,-0.35,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.41,-2.03,-0.39,0.0,3925,1.0,0.0,0.0,0.0,0.0
1.84,-1.93,-0.44,0.0,3925,1.0,0.0,0.0,0.0,0.0
1.28,-1.84,-0.49,0.0,3925,1.0,0.0,0.0,0.0,0.0
0.72,-1.75,-0.54,0.0,3925,1.0,0.0,0.0,0.0,0.0
0.16,-1.66,-0.59,0.0,3925,1.0,0.0,0.0,0.0,0.0
-0.4,-1.57,-0.63,0.0,3925,1.0,0.0,0.0,0.0,0.0
-0.96,-1.48,-0.68,0.0,3925,1.0,0.0,0.0,0.0,0.0
-1.53,-1.38,-0.73,0.0,3925,1.0,0.0,0.0,0.0,0.0
-2.09,-1.29,-0.78,0.0,3925,1.0,0.0,0.0,0.0,0.0
-2.65,-1.2,-0.83,0.0,3925,1.0,0.0,0.0,0.0,0.0
-3.21,-1.11,-0.87,0.0,3925,1.0,0.0,0.0,0.0,0.0
-3.77,-1.02,-0.92,0.0,3925,1.0,0.0,0.0,0.0,0.0
-4.33,-0.93,-0.97,0.0,3925,1.0,0.0,0.0,0.0,0.0
-4.89,-0.84,-1.02,0.0,3925,1.0,0.0,0.0,0.0,0.0
-5.46,-0.74,-1.07,0.0,3925,1.0,0.0,0.0,0.0,0.0
-6.02,-0.65,-1.11,0.0,3925,1.0,0.0,0.0,0.0,0.0
-6.58,-0.56,-1.16,0.0,3925,1.0,0.0,0.0,0.0,0.0
-7.14,-0.47,-1.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
-6.52,-0.52,-1.04,0.0,3925,1.0,0.0,0.0,0.0,0.0
-5.91,-0.57,-0.86,0.0,3925,1.0,0.0,0.0,0.0,0.0
-5.29,-0.62,-0.69,0.0,3925,1.0,0.0,0.0,0.0,0.0
-4.67,-0.67,-0.51,0.0,3925,1.0,0.0,0.0,0.0,0.0
-4.06,-0.72,-0.34,0.0,3925,1.0,0.0,0.0,0.0,0.0
-3.44,-0.78,-0.16,0.0,3925,1.0,0.0,0.0,0.0,0.0
-2.82,-0.83,0.01,0.0,3925,1.0,0.0,0.0,0.0,0.0
-2.21,-0.88,0.19,0.0,3925,1.0,0.0,0.0,0.0,0.0
-1.59,-0.93,0.36,0.0,3925,1.0,0.0,0.0,0.0,0.0
-0.97,-0.98,0.53,0.0,3925,1.0,0.0,0.0,0.0,0.0
-0.36,-1.03,0.71,0.0,3925,1.0,0.0,0.0,0.0,0.0
0.26,-1.08,0.88,0.0,3925,1.0,0.0,0.0,0.0,0.0
0.87,-1.13,1.06,0.0,3925,1.0,0.0,0.0,0.0,0.0
1.49,-1.18,1.23,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.11,-1.23,1.41,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.72,-1.29,1.58,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.34,-1.34,1.76,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.96,-1.39,1.93,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.57,-1.44,2.11,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.19,-1.49,2.28,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.24,-1.45,2.42,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.3,-1.41,2.57,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.35,-1.38,2.71,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.4,-1.34,2.86,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.45,-1.3,3.0,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.51,-1.26,3.14,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.56,-1.22,3.29,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.61,-1.19,3.43,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.66,-1.15,3.58,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.72,-1.11,3.72,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.77,-1.07,3.86,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.82,-1.03,4.01,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.87,-1.0,4.15,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.93,-0.96,4.3,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.98,-0.92,4.44,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.03,-0.88,4.58,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.08,-0.84,4.73,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.14,-0.81,4.87,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.19,-0.77,5.02,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.24,-0.73,5.16,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.07,-1.02,5.24,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.89,-1.31,5.31,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.72,-1.6,5.39,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.54,-1.89,5.47,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.37,-2.18,5.54,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.2,-2.47,5.62,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.02,-2.76,5.7,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.85,-3.05,5.78,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.67,-3.34,5.85,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.5,-3.63,5.93,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.33,-3.92,6.01,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.15,-4.21,6.08,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.98,-4.5,6.16,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.8,-4.79,6.24,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.63,-5.08,6.32,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.46,-5.37,6.39,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.28,-5.66,6.47,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.11,-5.95,6.55,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.93,-6.24,6.62,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.76,-6.53,6.7,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.73,-6.27,6.33,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.7,-6.02,5.95,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.68,-5.76,5.58,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.65,-5.5,5.2,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.62,-5.24,4.83,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.6,-4.99,4.45,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.57,-4.73,4.08,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.54,-4.47,3.7,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.51,-4.21,3.33,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.48,-3.96,2.96,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.46,-3.7,2.58,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.43,-3.44,2.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.4,-3.18,1.83,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.38,-2.92,1.46,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.35,-2.67,1.08,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.32,-2.41,0.71,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.29,-2.15,0.33,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.26,-1.9,-0.04,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.24,-1.64,-0.42,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.21,-1.38,-0.79,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.47,-1.55,-0.69,0.0,3925,1.0,0.0,0.0,0.0,0.0
2.74,-1.72,-0.59,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.0,-1.88,-0.49,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.26,-2.05,-0.39,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.52,-2.22,-0.29,0.0,3925,1.0,0.0,0.0,0.0,0.0
3.78,-2.39,-0.19,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.05,-2.56,-0.09,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.31,-2.72,0.01,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.57,-2.89,0.11,0.0,3925,1.0,0.0,0.0,0.0,0.0
4.84,-3.06,0.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.1,-3.23,0.31,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.36,-3.4,0.41,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.62,-3.56,0.51,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.88,-3.73,0.61,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.15,-3.9,0.71,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.41,-4.07,0.81,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.67,-4.24,0.91,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.94,-4.4,1.01,0.0,3925,1.0,0.0,0.0,0.0,0.0
7.2,-4.57,1.11,0.0,3925,1.0,0.0,0.0,0.0,0.0
7.46,-4.74,1.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
7.26,-4.62,1.12,0.0,3925,1.0,0.0,0.0,0.0,0.0
7.06,-4.5,1.03,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.85,-4.39,0.94,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.65,-4.27,0.85,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.45,-4.15,0.76,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.25,-4.03,0.66,0.0,3925,1.0,0.0,0.0,0.0,0.0
6.05,-3.91,0.57,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.84,-3.8,0.48,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.64,-3.68,0.39,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.44,-3.56,0.3,0.0,3925,1.0,0.0,0.0,0.0,0.0
5.24,-3.44,0.21,0.0,3925,1.0,0.0,0.0,0.0,0.0
