sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05642,-0.02232,0.09248,2717,0.0,1.0,0.0,0.0,0.0
0.0564,-0.02235,0.09252,2717,0.0,1.0,0.0,0.0,0.0
0.05635,-0.0224,0.09258,2717,0.0,1.0,0.0,0.0,0.0
0.05632,-0.02242,0.09262,2717,0.0,1.0,0.0,0.0,0.0
0.0563,-0.02245,0.09265,2717,0.0,1.0,0.0,0.0,0.0
0.05625,-0.0225,0.0927,2717,0.0,1.0,0.0,0.0,0.0
0.05622,-0.02252,0.09275,2717,0.0,1.0,0.0,0.0,0.0
0.05618,-0.02258,0.0928,2717,0.0,1.0,0.0,0.0,0.0
0.05615,-0.0226,0.09285,2717,0.0,1.0,0.0,0.0,0.0
0.0562,-0.02263,0.09282,2717,0.0,1.0,0.0,0.0,0.0
0.05622,-0.02265,0.09282,2717,0.0,1.0,0.0,0.0,0.0
0.05628,-0.0227,0.0928,2717,0.0,1.0,0.0,0.0,0.0
0.0563,-0.02272,0.0928,2717,0.0,1.0,0.0,0.0,0.0
0.05635,-0.02275,0.09278,2717,0.0,1.0,0.0,0.0,0.0
0.0564,-0.0228,0.09275,2717,0.0,1.0,0.0,0.0,0.0
0.05642,-0.02282,0.09275,2717,0.0,1.0,0.0,0.0,0.0
0.05648,-0.02285,0.09272,2717,0.0,1.0,0.0,0.0,0.0
0.05652,-0.02285,0.09268,2717,0.0,1.0,0.0,0.0,0.0
0.05658,-0.02285,0.09265,2717,0.0,1.0,0.0,0.0,0.0
0.05662,-0.02285,0.0926,2717,0.0,1.0,0.0,0.0,0.0
0.05665,-0.02285,0.09258,2717,0.0,1.0,0.0,0.0,0.0
0.0567,-0.02285,0.09252,2717,0.0,1.0,0.0,0.0,0.0
0.05675,-0.02285,0.09248,2717,0.0,1.0,0.0,0.0,0.0
0.0568,-0.02285,0.09245,2717,0.0,1.0,0.0,0.0,0.0
0.05685,-0.02285,0.0924,2717,0.0,1.0,0.0,0.0,0.0
0.05685,-0.02285,0.09242,2717,0.0,1.0,0.0,0.0,0.0
0.05685,-0.02282,0.09248,2717,0.0,1.0,0.0,0.0,0.0
0.05685,-0.0228,0.0925,2717,0.0,1.0,0.0,0.0,0.0
0.05685,-0.0228,0.09255,2717,0.0,1.0,0.0,0.0,0.0
0.05688,-0.0228,0.09258,2717,0.0,1.0,0.0,0.0,0.0
0.05688,-0.02278,0.0926,2717,0.0,1.0,0.0,0.0,0.0
0.05688,-0.02275,0.09265,2717,0.0,1.0,0.0,0.0,0.0
0.05688,-0.02275,0.09268,2717,0.0,1.0,0.0,0.0,0.0
0.0569,-0.02275,0.09275,2717,0.0,1.0,0.0,0.0,0.0
