sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
2.75,-1.99,2.14,4.0,4537,0.0,0.0,0.0,0.0,1.0
