sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.12,-1.2,0.2,2.0,274,0.0,0.0,1.0,0.0,0.0
2.1,-1.19,0.19,2.0,274,0.0,0.0,1.0,0.0,0.0
2.07,-1.19,0.19,2.0,274,0.0,0.0,1.0,0.0,0.0
2.05,-1.18,0.18,2.0,274,0.0,0.0,1.0,0.0,0.0
2.03,-1.18,0.17,2.0,274,0.0,0.0,1.0,0.0,0.0
2.0,-1.17,0.17,2.0,274,0.0,0.0,1.0,0.0,0.0
1.98,-1.16,0.16,2.0,274,0.0,0.0,1.0,0.0,0.0
1.96,-1.16,0.16,2.0,274,0.0,0.0,1.0,0.0,0.0
1.93,-1.15,0.15,2.0,274,0.0,0.0,1.0,0.0,0.0
1.91,-1.15,0.14,2.0,274,0.0,0.0,1.0,0.0,0.0
1.89,-1.14,0.14,2.0,274,0.0,0.0,1.0,0.0,0.0
1.86,-1.13,0.13,2.0,274,0.0,0.0,1.0,0.0,0.0
1.84,-1.13,0.12,2.0,274,0.0,0.0,1.0,0.0,0.0
1.82,-1.12,0.12,2.0,274,0.0,0.0,1.0,0.0,0.0
1.8,-1.12,0.11,2.0,274,0.0,0.0,1.0,0.0,0.0
1.77,-1.11,0.1,2.0,274,0.0,0.0,1.0,0.0,0.0
1.75,-1.1,0.1,2.0,274,0.0,0.0,1.0,0.0,0.0
1.73,-1.1,0.09,2.0,274,0.0,0.0,1.0,0.0,0.0
1.7,-1.09,0.08,2.0,274,0.0,0.0,1.0,0.0,0.0
1.68,-1.09,0.08,2.0,274,0.0,0.0,1.0,0.0,0.0
1.66,-1.08,0.07,2.0,274,0.0,0.0,1.0,0.0,0.0
1.63,-1.07,0.07,2.0,274,0.0,0.0,1.0,0.0,0.0
1.61,-1.07,0.06,2.0,274,0.0,0.0,1.0,0.0,0.0
1.59,-1.06,0.05,2.0,274,0.0,0.0,1.0,0.0,0.0
1.56,-1.06,0.05,2.0,274,0.0,0.0,1.0,0.0,0.0
1.54,-1.05,0.04,2.0,274,0.0,0.0,1.0,0.0,0.0
1.55,-1.05,0.05,2.0,274,0.0,0.0,1.0,0.0,0.0
1.56,-1.05,0.06,2.0,274,0.0,0.0,1.0,0.0,0.0
1.57,-1.05,0.08,2.0,274,0.0,0.0,1.0,0.0,0.0
1.58,-1.05,0.09,2.0,274,0.0,0.0,1.0,0.0,0.0
1.58,-1.05,0.1,2.0,274,0.0,0.0,1.0,0.0,0.0
1.59,-1.05,0.11,2.0,274,0.0,0.0,1.0,0.0,0.0
1.6,-1.05,0.12,2.0,274,0.0,0.0,1.0,0.0,0.0
1.61,-1.05,0.14,2.0,274,0.0,0.0,1.0,0.0,0.0
1.62,-1.05,0.15,2.0,274,0.0,0.0,1.0,0.0,0.0
1.63,-1.05,0.16,2.0,274,0.0,0.0,1.0,0.0,0.0
1.64,-1.05,0.17,2.0,274,0.0,0.0,1.0,0.0,0.0
1.65,-1.05,0.18,2.0,274,0.0,0.0,1.0,0.0,0.0
1.65,-1.04,0.2,2.0,274,0.0,0.0,1.0,0.0,0.0
1.66,-1.04,0.21,2.0,274,0.0,0.0,1.0,0.0,0.0
1.67,-1.04,0.22,2.0,274,0.0,0.0,1.0,0.0,0.0
1.68,-1.04,0.23,2.0,274,0.0,0.0,1.0,0.0,0.0
1.69,-1.04,0.24,2.0,274,0.0,0.0,1.0,0.0,0.0
1.7,-1.04,0.26,2.0,274,0.0,0.0,1.0,0.0,0.0
1.71,-1.04,0.27,2.0,274,0.0,0.0,1.0,0.0,0.0
1.72,-1.04,0.28,2.0,274,0.0,0.0,1.0,0.0,0.0
1.72,-1.04,0.29,2.0,274,0.0,0.0,1.0,0.0,0.0
1.73,-1.04,0.3,2.0,274,0.0,0.0,1.0,0.0,0.0
1.74,-1.04,0.32,2.0,274,0.0,0.0,1.0,0.0,0.0
1.75,-1.04,0.33,2.0,274,0.0,0.0,1.0,0.0,0.0
1.76,-1.04,0.34,2.0,274,0.0,0.0,1.0,0.0,0.0
1.74,-1.04,0.3,2.0,274,0.0,0.0,1.0,0.0,0.0
1.73,-1.04,0.27,2.0,274,0.0,0.0,1.0,0.0,0.0
1.71,-1.04,0.23,2.0,274,0.0,0.0,1.0,0.0,0.0
1.7,-1.03,0.19,2.0,274,0.0,0.0,1.0,0.0,0.0
1.68,-1.03,0.15,2.0,274,0.0,0.0,1.0,0.0,0.0
1.66,-1.03,0.12,2.0,274,0.0,0.0,1.0,0.0,0.0
1.65,-1.03,0.08,2.0,274,0.0,0.0,1.0,0.0,0.0
1.63,-1.03,0.04,2.0,274,0.0,0.0,1.0,0.0,0.0
1.62,-1.03,0.01,2.0,274,0.0,0.0,1.0,0.0,0.0
1.6,-1.02,-0.03,2.0,274,0.0,0.0,1.0,0.0,0.0
1.58,-1.02,-0.07,2.0,274,0.0,0.0,1.0,0.0,0.0
1.57,-1.02,-0.11,2.0,274,0.0,0.0,1.0,0.0,0.0
1.55,-1.02,-0.14,2.0,274,0.0,0.0,1.0,0.0,0.0
1.54,-1.02,-0.18,2.0,274,0.0,0.0,1.0,0.0,0.0
1.52,-1.02,-0.22,2.0,274,0.0,0.0,1.0,0.0,0.0
1.5,-1.01,-0.26,2.0,274,0.0,0.0,1.0,0.0,0.0
1.49,-1.01,-0.29,2.0,274,0.0,0.0,1.0,0.0,0.0
1.47,-1.01,-0.33,2.0,274,0.0,0.0,1.0,0.0,0.0
1.46,-1.01,-0.37,2.0,274,0.0,0.0,1.0,0.0,0.0
1.44,-1.01,-0.4,2.0,274,0.0,0.0,1.0,0.0,0.0
1.42,-1.01,-0.44,2.0,274,0.0,0.0,1.0,0.0,0.0
1.41,-1.0,-0.48,2.0,274,0.0,0.0,1.0,0.0,0.0
1.39,-1.0,-0.52,2.0,274,0.0,0.0,1.0,0.0,0.0
1.38,-1.0,-0.55,2.0,274,0.0,0.0,1.0,0.0,0.0
1.36,-1.0,-0.59,2.0,274,0.0,0.0,1.0,0.0,0.0
1.43,-0.9,-0.64,2.0,274,0.0,0.0,1.0,0.0,0.0
1.5,-0.8,-0.69,2.0,274,0.0,0.0,1.0,0.0,0.0
1.57,-0.71,-0.74,2.0,274,0.0,0.0,1.0,0.0,0.0
1.64,-0.61,-0.79,2.0,274,0.0,0.0,1.0,0.0,0.0
