sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05452,0.11125,0.06395,2093,0.0,0.0,1.0,0.0,0.0
0.05455,0.11125,0.064,2093,0.0,0.0,1.0,0.0,0.0
0.05458,0.11122,0.06405,2093,0.0,0.0,1.0,0.0,0.0
0.05458,0.11122,0.0641,2093,0.0,0.0,1.0,0.0,0.0
0.0546,0.11122,0.06415,2093,0.0,0.0,1.0,0.0,0.0
0.05463,0.11122,0.06418,2093,0.0,0.0,1.0,0.0,0.0
0.05465,0.1112,0.06422,2093,0.0,0.0,1.0,0.0,0.0
0.05468,0.1112,0.06428,2093,0.0,0.0,1.0,0.0,0.0
0.05468,0.1112,0.06433,2093,0.0,0.0,1.0,0.0,0.0
0.0547,0.11118,0.06438,2093,0.0,0.0,1.0,0.0,0.0
0.05472,0.11118,0.06442,2093,0.0,0.0,1.0,0.0,0.0
0.05475,0.11118,0.06448,2093,0.0,0.0,1.0,0.0,0.0
0.05478,0.11118,0.06452,2093,0.0,0.0,1.0,0.0,0.0
0.05478,0.11115,0.06455,2093,0.0,0.0,1.0,0.0,0.0
0.0548,0.11115,0.0646,2093,0.0,0.0,1.0,0.0,0.0
0.05482,0.11115,0.06465,2093,0.0,0.0,1.0,0.0,0.0
0.05485,0.11115,0.0647,2093,0.0,0.0,1.0,0.0,0.0
0.05488,0.11112,0.06475,2093,0.0,0.0,1.0,0.0,0.0
0.05488,0.11112,0.0648,2093,0.0,0.0,1.0,0.0,0.0
0.0549,0.11112,0.06485,2093,0.0,0.0,1.0,0.0,0.0
0.05492,0.1111,0.0649,2093,0.0,0.0,1.0,0.0,0.0
0.05495,0.1111,0.06492,2093,0.0,0.0,1.0,0.0,0.0
0.05498,0.1111,0.06497,2093,0.0,0.0,1.0,0.0,0.0
0.05498,0.1111,0.06502,2093,0.0,0.0,1.0,0.0,0.0
0.055,0.11108,0.06508,2093,0.0,0.0,1.0,0.0,0.0
0.05502,0.11108,0.06512,2093,0.0,0.0,1.0,0.0,0.0
0.055,0.1111,0.06508,2093,0.0,0.0,1.0,0.0,0.0
0.05495,0.1111,0.065,2093,0.0,0.0,1.0,0.0,0.0
0.05492,0.11112,0.06495,2093,0.0,0.0,1.0,0.0,0.0
