sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0002,-0.00078,-0.0001,2488,0.0,1.0,0.0,0.0,0.0
0.00027,-0.00076,-0.00011,2488,0.0,1.0,0.0,0.0,0.0
0.00035,-0.00074,-0.00012,2488,0.0,1.0,0.0,0.0,0.0
0.00042,-0.00073,-0.00013,2488,0.0,1.0,0.0,0.0,0.0
0.0005,-0.00071,-0.00014,2488,0.0,1.0,0.0,0.0,0.0
0.00058,-0.0007,-0.00014,2488,0.0,1.0,0.0,0.0,0.0
0.00066,-0.00068,-0.00016,2488,0.0,1.0,0.0,0.0,0.0
0.00074,-0.00066,-0.00016,2488,0.0,1.0,0.0,0.0,0.0
0.00081,-0.00065,-0.00018,2488,0.0,1.0,0.0,0.0,0.0
0.00078,-0.00065,-0.00021,2488,0.0,1.0,0.0,0.0,0.0
0.00076,-0.00065,-0.00024,2488,0.0,1.0,0.0,0.0,0.0
0.00073,-0.00065,-0.00028,2488,0.0,1.0,0.0,0.0,0.0
0.0007,-0.00065,-0.00032,2488,0.0,1.0,0.0,0.0,0.0
0.00067,-0.00065,-0.00035,2488,0.0,1.0,0.0,0.0,0.0
0.00064,-0.00065,-0.00038,2488,0.0,1.0,0.0,0.0,0.0
0.00062,-0.00065,-0.00042,2488,0.0,1.0,0.0,0.0,0.0
0.00059,-0.00065,-0.00046,2488,0.0,1.0,0.0,0.0,0.0
0.00062,-0.00063,-0.00044,2488,0.0,1.0,0.0,0.0,0.0
0.00064,-0.00062,-0.00042,2488,0.0,1.0,0.0,0.0,0.0
0.00067,-0.00059,-0.00041,2488,0.0,1.0,0.0,0.0,0.0
0.0007,-0.00058,-0.0004,2488,0.0,1.0,0.0,0.0,0.0
0.00073,-0.00056,-0.00038,2488,0.0,1.0,0.0,0.0,0.0
0.00076,-0.00054,-0.00037,2488,0.0,1.0,0.0,0.0,0.0
0.00078,-0.00053,-0.00035,2488,0.0,1.0,0.0,0.0,0.0
0.00081,-0.0005,-0.00034,2488,0.0,1.0,0.0,0.0,0.0
