sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.44,-1.03,0.02,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.44,-1.03,0.02,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.44,-1.02,0.03,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.44,-1.02,0.03,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.44,-1.01,0.03,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-1.01,0.04,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-1.0,0.04,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-1.0,0.04,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-0.99,0.05,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-0.99,0.05,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-0.99,0.05,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-0.98,0.06,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-0.98,0.06,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.97,0.06,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.97,0.07,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.96,0.07,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.96,0.07,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.96,0.08,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.95,0.08,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.95,0.08,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.94,0.09,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.94,0.09,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.93,0.09,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.93,0.1,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.92,0.1,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.92,0.11,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.92,0.11,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.91,0.11,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.91,0.12,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.41,-0.9,0.12,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.9,0.12,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.89,0.13,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.89,0.13,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.88,0.13,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.88,0.14,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.88,0.14,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.87,0.14,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.87,0.15,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.86,0.15,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.86,0.15,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.85,0.16,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.85,0.16,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.85,0.16,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.84,0.17,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.84,0.17,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.39,-0.83,0.17,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.38,-0.83,0.18,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.38,-0.82,0.18,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.38,-0.82,0.18,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.38,-0.81,0.19,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.38,-0.81,0.19,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.4,-0.83,0.2,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.42,-0.85,0.21,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.43,-0.88,0.22,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.45,-0.9,0.22,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.47,-0.92,0.23,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.49,-0.94,0.24,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.51,-0.96,0.25,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.53,-0.99,0.26,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.54,-1.01,0.27,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.56,-1.03,0.27,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.58,-1.05,0.28,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.6,-1.07,0.29,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.62,-1.1,0.3,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.63,-1.12,0.31,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.65,-1.14,0.32,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.67,-1.16,0.32,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.69,-1.18,0.33,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.71,-1.21,0.34,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.73,-1.23,0.35,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.74,-1.25,0.36,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.76,-1.27,0.37,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.78,-1.29,0.37,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.8,-1.32,0.38,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.82,-1.34,0.39,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.84,-1.36,0.4,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.85,-1.38,0.41,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.87,-1.4,0.42,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.89,-1.43,0.43,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.91,-1.45,0.43,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.93,-1.47,0.44,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.94,-1.49,0.45,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.96,-1.51,0.46,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.98,-1.54,0.47,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.0,-1.56,0.48,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.02,-1.58,0.48,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.04,-1.6,0.49,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.05,-1.62,0.5,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.07,-1.65,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.09,-1.67,0.52,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.11,-1.69,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.13,-1.71,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.14,-1.73,0.54,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.16,-1.76,0.55,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.18,-1.78,0.56,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.2,-1.8,0.57,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.22,-1.82,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.24,-1.84,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.25,-1.87,0.59,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.27,-1.89,0.6,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.29,-1.91,0.61,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.28,-1.89,0.61,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.27,-1.87,0.61,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.26,-1.84,0.6,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.25,-1.82,0.6,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.24,-1.8,0.6,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.23,-1.78,0.6,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.23,-1.75,0.6,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.22,-1.73,0.59,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.21,-1.71,0.59,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.2,-1.69,0.59,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.19,-1.67,0.59,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.18,-1.64,0.59,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.17,-1.62,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.16,-1.6,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.15,-1.58,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.14,-1.55,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.13,-1.53,0.58,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.12,-1.51,0.57,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.12,-1.49,0.57,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.11,-1.47,0.57,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.1,-1.44,0.57,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.09,-1.42,0.57,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.08,-1.4,0.56,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.07,-1.38,0.56,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.06,-1.36,0.56,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.05,-1.33,0.56,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.04,-1.31,0.56,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.03,-1.29,0.55,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.02,-1.27,0.55,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.01,-1.24,0.55,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.0,-1.22,0.55,4.0,5221,0.0,0.0,0.0,0.0,1.0
2.0,-1.2,0.55,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.99,-1.18,0.54,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.98,-1.16,0.54,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.97,-1.13,0.54,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.96,-1.11,0.54,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.95,-1.09,0.54,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.94,-1.07,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.93,-1.04,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.92,-1.02,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.91,-1.0,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.9,-0.98,0.53,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.89,-0.96,0.52,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.89,-0.93,0.52,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.88,-0.91,0.52,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.87,-0.89,0.52,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.86,-0.87,0.52,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.85,-0.84,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.84,-0.82,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.83,-0.8,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.83,-0.8,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.83,-0.8,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.83,-0.8,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
1.83,-0.8,0.51,4.0,5221,0.0,0.0,0.0,0.0,1.0
