sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.54,-1.28,-0.12,1.0,772,0.0,1.0,0.0,0.0,0.0
1.54,-1.27,-0.13,1.0,772,0.0,1.0,0.0,0.0,0.0
1.53,-1.26,-0.13,1.0,772,0.0,1.0,0.0,0.0,0.0
1.53,-1.25,-0.14,1.0,772,0.0,1.0,0.0,0.0,0.0
1.52,-1.23,-0.15,1.0,772,0.0,1.0,0.0,0.0,0.0
1.52,-1.22,-0.15,1.0,772,0.0,1.0,0.0,0.0,0.0
1.52,-1.21,-0.16,1.0,772,0.0,1.0,0.0,0.0,0.0
1.51,-1.2,-0.16,1.0,772,0.0,1.0,0.0,0.0,0.0
1.51,-1.19,-0.17,1.0,772,0.0,1.0,0.0,0.0,0.0
1.54,-1.2,-0.12,1.0,772,0.0,1.0,0.0,0.0,0.0
1.58,-1.2,-0.07,1.0,772,0.0,1.0,0.0,0.0,0.0
1.61,-1.21,-0.02,1.0,772,0.0,1.0,0.0,0.0,0.0
1.64,-1.22,0.04,1.0,772,0.0,1.0,0.0,0.0,0.0
1.68,-1.23,0.09,1.0,772,0.0,1.0,0.0,0.0,0.0
1.71,-1.23,0.14,1.0,772,0.0,1.0,0.0,0.0,0.0
1.75,-1.24,0.19,1.0,772,0.0,1.0,0.0,0.0,0.0
1.78,-1.25,0.24,1.0,772,0.0,1.0,0.0,0.0,0.0
1.75,-1.21,0.22,1.0,772,0.0,1.0,0.0,0.0,0.0
1.72,-1.18,0.19,1.0,772,0.0,1.0,0.0,0.0,0.0
1.69,-1.14,0.17,1.0,772,0.0,1.0,0.0,0.0,0.0
1.66,-1.1,0.14,1.0,772,0.0,1.0,0.0,0.0,0.0
1.64,-1.07,0.12,1.0,772,0.0,1.0,0.0,0.0,0.0
1.61,-1.03,0.1,1.0,772,0.0,1.0,0.0,0.0,0.0
1.58,-1.0,0.07,1.0,772,0.0,1.0,0.0,0.0,0.0
1.55,-0.96,0.05,1.0,772,0.0,1.0,0.0,0.0,0.0
1.63,-0.85,-0.05,1.0,772,0.0,1.0,0.0,0.0,0.0
1.71,-0.73,-0.15,1.0,772,0.0,1.0,0.0,0.0,0.0
1.79,-0.62,-0.25,1.0,772,0.0,1.0,0.0,0.0,0.0
1.87,-0.5,-0.34,1.0,772,0.0,1.0,0.0,0.0,0.0
1.94,-0.39,-0.44,1.0,772,0.0,1.0,0.0,0.0,0.0
2.02,-0.28,-0.54,1.0,772,0.0,1.0,0.0,0.0,0.0
2.1,-0.16,-0.64,1.0,772,0.0,1.0,0.0,0.0,0.0
2.18,-0.05,-0.74,1.0,772,0.0,1.0,0.0,0.0,0.0
2.11,-0.2,-0.66,1.0,772,0.0,1.0,0.0,0.0,0.0
2.05,-0.34,-0.58,1.0,772,0.0,1.0,0.0,0.0,0.0
