sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05675,-0.06355,0.04228,1607,0.0,0.0,0.0,0.0,1.0
0.05673,-0.06355,0.04228,1607,0.0,0.0,0.0,0.0,1.0
0.05668,-0.06355,0.04225,1607,0.0,0.0,0.0,0.0,1.0
0.05665,-0.06355,0.04225,1607,0.0,0.0,0.0,0.0,1.0
0.0566,-0.06357,0.04225,1607,0.0,0.0,0.0,0.0,1.0
0.05658,-0.06357,0.04225,1607,0.0,0.0,0.0,0.0,1.0
0.05652,-0.06357,0.04225,1607,0.0,0.0,0.0,0.0,1.0
0.0565,-0.06357,0.04222,1607,0.0,0.0,0.0,0.0,1.0
0.05645,-0.06357,0.04222,1607,0.0,0.0,0.0,0.0,1.0
0.05642,-0.06357,0.04222,1607,0.0,0.0,0.0,0.0,1.0
0.05638,-0.0636,0.04222,1607,0.0,0.0,0.0,0.0,1.0
0.05635,-0.0636,0.0422,1607,0.0,0.0,0.0,0.0,1.0
0.0563,-0.0636,0.0422,1607,0.0,0.0,0.0,0.0,1.0
0.05628,-0.0636,0.0422,1607,0.0,0.0,0.0,0.0,1.0
0.05622,-0.0636,0.0422,1607,0.0,0.0,0.0,0.0,1.0
0.0562,-0.0636,0.04218,1607,0.0,0.0,0.0,0.0,1.0
0.05615,-0.0636,0.04218,1607,0.0,0.0,0.0,0.0,1.0
0.05612,-0.06362,0.04218,1607,0.0,0.0,0.0,0.0,1.0
0.05608,-0.06362,0.04215,1607,0.0,0.0,0.0,0.0,1.0
0.05605,-0.06362,0.04215,1607,0.0,0.0,0.0,0.0,1.0
0.056,-0.06362,0.04215,1607,0.0,0.0,0.0,0.0,1.0
0.05598,-0.06362,0.04215,1607,0.0,0.0,0.0,0.0,1.0
0.05592,-0.06362,0.04215,1607,0.0,0.0,0.0,0.0,1.0
0.0559,-0.06362,0.04212,1607,0.0,0.0,0.0,0.0,1.0
0.05585,-0.06365,0.04212,1607,0.0,0.0,0.0,0.0,1.0
0.05582,-0.06365,0.04212,1607,0.0,0.0,0.0,0.0,1.0
0.05578,-0.06365,0.0421,1607,0.0,0.0,0.0,0.0,1.0
0.05575,-0.06365,0.0421,1607,0.0,0.0,0.0,0.0,1.0
0.0557,-0.06365,0.0421,1607,0.0,0.0,0.0,0.0,1.0
0.05568,-0.06365,0.0421,1607,0.0,0.0,0.0,0.0,1.0
0.05562,-0.06365,0.0421,1607,0.0,0.0,0.0,0.0,1.0
0.0556,-0.06368,0.04207,1607,0.0,0.0,0.0,0.0,1.0
0.05555,-0.06368,0.04207,1607,0.0,0.0,0.0,0.0,1.0
0.05553,-0.06368,0.04207,1607,0.0,0.0,0.0,0.0,1.0
0.05548,-0.06368,0.04205,1607,0.0,0.0,0.0,0.0,1.0
0.05545,-0.06368,0.04205,1607,0.0,0.0,0.0,0.0,1.0
0.0554,-0.06368,0.04205,1607,0.0,0.0,0.0,0.0,1.0
0.05537,-0.0637,0.04205,1607,0.0,0.0,0.0,0.0,1.0
0.05532,-0.0637,0.04205,1607,0.0,0.0,0.0,0.0,1.0
0.0553,-0.0637,0.04202,1607,0.0,0.0,0.0,0.0,1.0
0.05525,-0.0637,0.04202,1607,0.0,0.0,0.0,0.0,1.0
0.05522,-0.0637,0.04202,1607,0.0,0.0,0.0,0.0,1.0
0.05518,-0.0637,0.042,1607,0.0,0.0,0.0,0.0,1.0
0.05515,-0.0637,0.042,1607,0.0,0.0,0.0,0.0,1.0
0.0551,-0.06372,0.042,1607,0.0,0.0,0.0,0.0,1.0
0.05508,-0.06372,0.042,1607,0.0,0.0,0.0,0.0,1.0
0.05502,-0.06372,0.042,1607,0.0,0.0,0.0,0.0,1.0
0.055,-0.06372,0.04198,1607,0.0,0.0,0.0,0.0,1.0
