sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.02,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.0175,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.25,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.0075,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
-0.015,-0.005,-0.2525,4977,0.0,1.0,0.0,0.0,0.0
