sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
0.007,-0.05412,0.05515,1067,0.0,0.0,1.0,0.0,0.0
