sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.53,-1.02,1.03,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.44,-1.06,1.08,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.34,-1.1,1.14,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.25,-1.14,1.2,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.15,-1.18,1.25,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.06,-1.22,1.3,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.96,-1.26,1.36,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.87,-1.3,1.42,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.77,-1.34,1.47,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.68,-1.38,1.52,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.58,-1.42,1.58,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.49,-1.45,1.64,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.4,-1.49,1.69,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.3,-1.53,1.74,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.21,-1.57,1.8,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.11,-1.61,1.86,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.02,-1.65,1.91,2.0,2299,0.0,0.0,1.0,0.0,0.0
-0.08,-1.69,1.96,2.0,2299,0.0,0.0,1.0,0.0,0.0
-0.17,-1.73,2.02,2.0,2299,0.0,0.0,1.0,0.0,0.0
-0.27,-1.77,2.08,2.0,2299,0.0,0.0,1.0,0.0,0.0
-0.36,-1.81,2.13,2.0,2299,0.0,0.0,1.0,0.0,0.0
-0.23,-1.77,2.05,2.0,2299,0.0,0.0,1.0,0.0,0.0
-0.1,-1.72,1.96,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.03,-1.68,1.88,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.16,-1.63,1.79,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.29,-1.59,1.71,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.43,-1.55,1.62,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.56,-1.5,1.54,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.69,-1.46,1.45,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.82,-1.41,1.37,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.95,-1.37,1.28,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.08,-1.33,1.2,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.21,-1.28,1.12,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.34,-1.24,1.03,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.47,-1.19,0.95,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.6,-1.15,0.86,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.74,-1.11,0.78,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.87,-1.06,0.69,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.0,-1.02,0.61,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.13,-0.97,0.52,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.26,-0.93,0.44,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.16,-0.97,0.35,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.06,-1.01,0.25,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.97,-1.05,0.16,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.87,-1.09,0.07,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.77,-1.13,-0.02,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.67,-1.17,-0.12,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.58,-1.21,-0.21,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.48,-1.25,-0.3,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.38,-1.29,-0.4,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.28,-1.32,-0.49,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.19,-1.36,-0.58,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.09,-1.4,-0.68,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.99,-1.44,-0.77,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.9,-1.48,-0.86,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.8,-1.52,-0.96,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.7,-1.56,-1.05,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.6,-1.6,-1.14,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.5,-1.64,-1.23,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.41,-1.68,-1.33,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.31,-1.72,-1.42,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.33,-1.66,-1.27,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.36,-1.6,-1.11,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.38,-1.53,-0.96,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.4,-1.47,-0.8,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.42,-1.41,-0.65,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.44,-1.34,-0.5,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.47,-1.28,-0.34,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.49,-1.22,-0.19,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.51,-1.16,-0.03,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.53,-1.1,0.12,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.56,-1.03,0.27,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.58,-0.97,0.43,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.6,-0.91,0.58,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.62,-0.84,0.74,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.65,-0.78,0.89,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.67,-0.72,1.04,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.69,-0.66,1.2,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.72,-0.6,1.35,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.74,-0.53,1.51,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.76,-0.47,1.66,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.87,-0.51,1.48,2.0,2299,0.0,0.0,1.0,0.0,0.0
0.97,-0.54,1.3,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.08,-0.58,1.12,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.19,-0.61,0.94,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.3,-0.65,0.76,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.4,-0.69,0.59,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.51,-0.72,0.41,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.62,-0.76,0.23,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.72,-0.79,0.05,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.83,-0.83,-0.13,2.0,2299,0.0,0.0,1.0,0.0,0.0
1.94,-0.87,-0.31,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.04,-0.9,-0.49,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.15,-0.94,-0.67,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.26,-0.97,-0.85,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.36,-1.01,-1.03,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.47,-1.05,-1.2,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.58,-1.08,-1.38,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.69,-1.12,-1.56,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.79,-1.15,-1.74,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.9,-1.19,-1.92,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.91,-1.11,-1.78,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.93,-1.03,-1.65,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.94,-0.96,-1.52,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.96,-0.88,-1.38,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.97,-0.8,-1.24,2.0,2299,0.0,0.0,1.0,0.0,0.0
2.99,-0.73,-1.11,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.0,-0.65,-0.97,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.02,-0.57,-0.84,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.03,-0.49,-0.7,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.04,-0.42,-0.57,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.06,-0.34,-0.43,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.07,-0.26,-0.3,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.09,-0.18,-0.16,2.0,2299,0.0,0.0,1.0,0.0,0.0
3.1,-0.11,-0.03,2.0,2299,0.0,0.0,1.0,0.0,0.0
