sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01595,0.08235,0.09335,5159,0.0,1.0,0.0,0.0,0.0
0.01593,0.08235,0.09332,5159,0.0,1.0,0.0,0.0,0.0
0.01593,0.08232,0.09328,5159,0.0,1.0,0.0,0.0,0.0
0.0159,0.08232,0.09325,5159,0.0,1.0,0.0,0.0,0.0
0.0159,0.0823,0.0932,5159,0.0,1.0,0.0,0.0,0.0
0.01588,0.0823,0.09318,5159,0.0,1.0,0.0,0.0,0.0
0.01585,0.0823,0.09312,5159,0.0,1.0,0.0,0.0,0.0
0.01585,0.08227,0.0931,5159,0.0,1.0,0.0,0.0,0.0
0.01582,0.08227,0.09305,5159,0.0,1.0,0.0,0.0,0.0
0.01582,0.08225,0.09302,5159,0.0,1.0,0.0,0.0,0.0
0.0158,0.08225,0.093,5159,0.0,1.0,0.0,0.0,0.0
0.01577,0.08225,0.09295,5159,0.0,1.0,0.0,0.0,0.0
0.01577,0.08222,0.09292,5159,0.0,1.0,0.0,0.0,0.0
0.01575,0.08222,0.09288,5159,0.0,1.0,0.0,0.0,0.0
0.01575,0.0822,0.09285,5159,0.0,1.0,0.0,0.0,0.0
0.01572,0.0822,0.0928,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.0822,0.09278,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08218,0.09272,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.08218,0.0927,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.08215,0.09265,5159,0.0,1.0,0.0,0.0,0.0
0.01565,0.08215,0.09262,5159,0.0,1.0,0.0,0.0,0.0
0.01565,0.08215,0.09262,5159,0.0,1.0,0.0,0.0,0.0
0.01565,0.08212,0.09262,5159,0.0,1.0,0.0,0.0,0.0
0.01565,0.08212,0.0926,5159,0.0,1.0,0.0,0.0,0.0
0.01565,0.08212,0.0926,5159,0.0,1.0,0.0,0.0,0.0
0.01565,0.08212,0.0926,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.0821,0.0926,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.0821,0.0926,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.0821,0.09258,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.0821,0.09258,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.0821,0.09258,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.08208,0.09258,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.08208,0.09258,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.08208,0.09255,5159,0.0,1.0,0.0,0.0,0.0
0.01567,0.08208,0.09255,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08205,0.09255,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08205,0.09255,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08205,0.09255,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08205,0.09252,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08202,0.09252,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08202,0.09252,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.082,0.09258,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.082,0.09262,5159,0.0,1.0,0.0,0.0,0.0
0.0157,0.08198,0.0927,5159,0.0,1.0,0.0,0.0,0.0
