sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00782,0.07322,0.10085,4883,0.0,1.0,0.0,0.0,0.0
0.00788,0.07322,0.1008,4883,0.0,1.0,0.0,0.0,0.0
0.0079,0.07325,0.10072,4883,0.0,1.0,0.0,0.0,0.0
0.00795,0.07325,0.10068,4883,0.0,1.0,0.0,0.0,0.0
0.008,0.07325,0.1006,4883,0.0,1.0,0.0,0.0,0.0
0.00805,0.07325,0.10055,4883,0.0,1.0,0.0,0.0,0.0
0.00808,0.07327,0.1005,4883,0.0,1.0,0.0,0.0,0.0
0.00812,0.07327,0.10042,4883,0.0,1.0,0.0,0.0,0.0
0.00818,0.07327,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.0082,0.0733,0.1003,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.0733,0.10025,4883,0.0,1.0,0.0,0.0,0.0
0.00827,0.07327,0.10025,4883,0.0,1.0,0.0,0.0,0.0
0.0083,0.07325,0.10025,4883,0.0,1.0,0.0,0.0,0.0
0.00833,0.07325,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.00835,0.07322,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.0084,0.0732,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.00842,0.07318,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.00845,0.07315,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.00848,0.07315,0.1002,4883,0.0,1.0,0.0,0.0,0.0
0.0085,0.07312,0.1002,4883,0.0,1.0,0.0,0.0,0.0
0.00852,0.0731,0.1002,4883,0.0,1.0,0.0,0.0,0.0
0.00852,0.07308,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.0085,0.07308,0.10025,4883,0.0,1.0,0.0,0.0,0.0
0.0085,0.07305,0.10025,4883,0.0,1.0,0.0,0.0,0.0
0.00848,0.07305,0.10028,4883,0.0,1.0,0.0,0.0,0.0
0.00848,0.07303,0.1003,4883,0.0,1.0,0.0,0.0,0.0
0.00848,0.073,0.10033,4883,0.0,1.0,0.0,0.0,0.0
0.00845,0.073,0.10035,4883,0.0,1.0,0.0,0.0,0.0
0.00845,0.07298,0.10035,4883,0.0,1.0,0.0,0.0,0.0
0.00842,0.07298,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.00842,0.07295,0.1004,4883,0.0,1.0,0.0,0.0,0.0
0.0084,0.07295,0.1004,4883,0.0,1.0,0.0,0.0,0.0
0.0084,0.07295,0.1004,4883,0.0,1.0,0.0,0.0,0.0
0.0084,0.07295,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.00838,0.07295,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.00835,0.07295,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.00835,0.07292,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.00835,0.07292,0.10038,4883,0.0,1.0,0.0,0.0,0.0
0.00833,0.07292,0.10035,4883,0.0,1.0,0.0,0.0,0.0
0.0083,0.07292,0.10035,4883,0.0,1.0,0.0,0.0,0.0
0.0083,0.07292,0.10035,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.07292,0.10033,4883,0.0,1.0,0.0,0.0,0.0
0.0082,0.07295,0.1003,4883,0.0,1.0,0.0,0.0,0.0
0.00815,0.07295,0.1003,4883,0.0,1.0,0.0,0.0,0.0
0.0081,0.07295,0.10028,4883,0.0,1.0,0.0,0.0,0.0
0.00805,0.07295,0.10025,4883,0.0,1.0,0.0,0.0,0.0
0.00802,0.07298,0.10022,4883,0.0,1.0,0.0,0.0,0.0
0.00798,0.07298,0.1002,4883,0.0,1.0,0.0,0.0,0.0
0.00792,0.07298,0.1002,4883,0.0,1.0,0.0,0.0,0.0
0.00788,0.073,0.10018,4883,0.0,1.0,0.0,0.0,0.0
0.00782,0.073,0.10015,4883,0.0,1.0,0.0,0.0,0.0
0.00785,0.07303,0.10012,4883,0.0,1.0,0.0,0.0,0.0
0.00788,0.07305,0.1001,4883,0.0,1.0,0.0,0.0,0.0
0.00788,0.07305,0.1001,4883,0.0,1.0,0.0,0.0,0.0
0.0079,0.07308,0.10008,4883,0.0,1.0,0.0,0.0,0.0
0.00792,0.0731,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.00795,0.07312,0.10002,4883,0.0,1.0,0.0,0.0,0.0
0.00798,0.07315,0.1,4883,0.0,1.0,0.0,0.0,0.0
0.00798,0.07315,0.1,4883,0.0,1.0,0.0,0.0,0.0
0.008,0.07318,0.09998,4883,0.0,1.0,0.0,0.0,0.0
0.00802,0.0732,0.09995,4883,0.0,1.0,0.0,0.0,0.0
0.00805,0.0732,0.09992,4883,0.0,1.0,0.0,0.0,0.0
0.00808,0.0732,0.09992,4883,0.0,1.0,0.0,0.0,0.0
0.0081,0.07322,0.0999,4883,0.0,1.0,0.0,0.0,0.0
0.00812,0.07322,0.0999,4883,0.0,1.0,0.0,0.0,0.0
0.00815,0.07322,0.09988,4883,0.0,1.0,0.0,0.0,0.0
0.00818,0.07322,0.09985,4883,0.0,1.0,0.0,0.0,0.0
0.0082,0.07322,0.09985,4883,0.0,1.0,0.0,0.0,0.0
0.00822,0.07325,0.09982,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.07325,0.09982,4883,0.0,1.0,0.0,0.0,0.0
0.00827,0.07325,0.0998,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.07325,0.09982,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.07325,0.09985,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.07322,0.09988,4883,0.0,1.0,0.0,0.0,0.0
0.00822,0.07322,0.0999,4883,0.0,1.0,0.0,0.0,0.0
0.0082,0.07322,0.09995,4883,0.0,1.0,0.0,0.0,0.0
0.0082,0.07322,0.09998,4883,0.0,1.0,0.0,0.0,0.0
0.0082,0.07322,0.1,4883,0.0,1.0,0.0,0.0,0.0
0.00818,0.0732,0.10002,4883,0.0,1.0,0.0,0.0,0.0
0.00815,0.0732,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.00815,0.0732,0.10008,4883,0.0,1.0,0.0,0.0,0.0
0.00818,0.0732,0.10008,4883,0.0,1.0,0.0,0.0,0.0
0.00822,0.07322,0.10008,4883,0.0,1.0,0.0,0.0,0.0
0.00825,0.07325,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.00827,0.07325,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.0083,0.07325,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.00835,0.07327,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.00838,0.0733,0.10005,4883,0.0,1.0,0.0,0.0,0.0
0.0084,0.0733,0.10002,4883,0.0,1.0,0.0,0.0,0.0
0.00845,0.0733,0.10002,4883,0.0,1.0,0.0,0.0,0.0
0.00848,0.07332,0.10002,4883,0.0,1.0,0.0,0.0,0.0
0.00852,0.07338,0.10002,4883,0.0,1.0,0.0,0.0,0.0
0.0086,0.07342,0.10002,4883,0.0,1.0,0.0,0.0,0.0
