sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00168,-0.00076,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00166,-0.00076,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00164,-0.00074,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00162,-0.00074,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.0016,-0.00073,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00158,-0.00072,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00156,-0.00072,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00153,-0.00071,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00151,-0.0007,1e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00149,-0.0007,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00147,-0.00069,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00144,-0.00068,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00142,-0.00068,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.0014,-0.00067,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00138,-0.00066,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00136,-0.00066,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00134,-0.00065,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00132,-0.00064,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.0013,-0.00064,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00127,-0.00063,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00125,-0.00062,2e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00123,-0.00062,3e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00121,-0.0006,3e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00119,-0.0006,3e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00116,-0.00059,3e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00114,-0.00058,3e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00112,-0.00058,3e-05,3973,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00057,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00056,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00056,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00055,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00054,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00054,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00053,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00053,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00052,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00051,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00088,-0.0005,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0005,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00083,-0.00049,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00082,-0.00048,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00079,-0.00048,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00077,-0.00047,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00075,-0.00046,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00072,-0.00046,4e-05,3973,1.0,0.0,0.0,0.0,0.0
0.0007,-0.00044,5e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00068,-0.00044,5e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00066,-0.00044,5e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00064,-0.00042,5e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00062,-0.00042,5e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00059,-0.00041,6e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00058,-0.0004,6e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00055,-0.0004,6e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00053,-0.00039,6e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00051,-0.00038,6e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00048,-0.00038,6e-05,3973,1.0,0.0,0.0,0.0,0.0
0.00046,-0.00037,6e-05,3973,1.0,0.0,0.0,0.0,0.0
