sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00085,-0.0002,0.00048,4549,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0002,0.00046,4549,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0002,0.00045,4549,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0002,0.00044,4549,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0002,0.00042,4549,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00019,0.00041,4549,1.0,0.0,0.0,0.0,0.0
0.00087,-0.00019,0.0004,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00018,0.00038,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00018,0.00037,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00018,0.00035,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00018,0.00034,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00018,0.00032,4549,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00018,0.00031,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00017,0.0003,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00017,0.00028,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00016,0.00027,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00016,0.00026,4549,1.0,0.0,0.0,0.0,0.0
0.00091,-0.00016,0.00024,4549,1.0,0.0,0.0,0.0,0.0
0.00091,-0.00016,0.00023,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00016,0.00022,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00016,0.0002,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00015,0.00018,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00015,0.00017,4549,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00014,0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00014,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00014,0.00013,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00016,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00019,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00021,9e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00024,7e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00026,7e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00028,5e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00095,-0.0003,4e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00033,2e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00035,1e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,-0.0,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0004,-1e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00042,-3e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00045,-4e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00048,-6e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.0005,-7e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00052,-8e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00054,-0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00057,-0.00011,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00059,-0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00062,-0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00064,-0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00066,-0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00068,-0.00018,4549,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00071,-0.00018,4549,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00074,-0.0002,4549,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00073,-0.00018,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00072,-0.00017,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00071,-0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.0007,-0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.0007,-0.00013,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00069,-0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00068,-0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00068,-8e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00067,-7e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00066,-6e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00066,-4e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00065,-2e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00064,-1e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00064,0.0,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00062,1e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00062,3e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00062,4e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,6e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.0006,7e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00059,9e-05,4549,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00058,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00058,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00057,0.00013,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00056,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00056,0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00056,0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00056,0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00055,0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00055,0.00016,4549,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00055,0.00015,4549,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00055,0.00015,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00054,0.00015,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00091,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.00091,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00054,0.00014,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00054,0.00013,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00053,0.00013,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00053,0.00013,4549,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00053,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00053,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00053,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00053,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00053,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00053,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00054,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00054,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00055,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00056,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00091,-0.00056,0.00012,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00057,0.00011,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00058,0.00011,4549,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00058,0.00011,4549,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00059,0.00011,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00059,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.0006,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00061,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00062,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00062,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00062,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00064,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00064,0.0001,4549,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00064,0.0001,4549,1.0,0.0,0.0,0.0,0.0
