sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.5,-1.55,0.67,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.52,-1.55,0.65,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.54,-1.54,0.63,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.56,-1.54,0.61,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.58,-1.54,0.6,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.6,-1.54,0.58,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.62,-1.53,0.56,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.64,-1.53,0.54,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.66,-1.53,0.52,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.68,-1.52,0.5,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.7,-1.52,0.49,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.72,-1.52,0.47,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.74,-1.51,0.45,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.76,-1.51,0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.78,-1.51,0.41,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.8,-1.5,0.39,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.82,-1.5,0.38,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.84,-1.5,0.36,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.86,-1.5,0.34,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.88,-1.49,0.32,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.9,-1.49,0.3,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.92,-1.49,0.28,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.94,-1.48,0.27,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.96,-1.48,0.25,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.98,-1.48,0.23,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.0,-1.48,0.21,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.02,-1.47,0.19,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.04,-1.47,0.17,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.06,-1.47,0.15,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.08,-1.46,0.14,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.1,-1.46,0.12,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.12,-1.46,0.1,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.14,-1.45,0.08,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.16,-1.45,0.06,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.18,-1.45,0.04,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.2,-1.44,0.03,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.22,-1.44,0.01,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.24,-1.44,-0.01,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.26,-1.44,-0.03,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.28,-1.43,-0.05,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.3,-1.43,-0.07,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.32,-1.43,-0.08,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.34,-1.42,-0.1,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.36,-1.42,-0.12,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.38,-1.42,-0.14,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.4,-1.42,-0.16,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.42,-1.41,-0.18,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.44,-1.41,-0.19,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.46,-1.41,-0.21,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.48,-1.4,-0.23,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.5,-1.4,-0.25,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.49,-1.41,-0.23,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.49,-1.43,-0.2,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.48,-1.44,-0.18,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.48,-1.46,-0.15,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.47,-1.47,-0.13,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.47,-1.48,-0.11,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.46,-1.5,-0.08,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.46,-1.51,-0.06,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.45,-1.53,-0.04,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.45,-1.54,-0.01,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.44,-1.55,0.01,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.44,-1.57,0.04,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.43,-1.58,0.06,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.42,-1.6,0.08,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.42,-1.61,0.11,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.41,-1.62,0.13,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.41,-1.64,0.15,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.4,-1.65,0.18,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.4,-1.67,0.2,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.39,-1.68,0.23,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.39,-1.69,0.25,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.38,-1.71,0.27,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.38,-1.72,0.3,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.37,-1.74,0.32,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.37,-1.75,0.34,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.36,-1.76,0.37,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.35,-1.78,0.39,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.35,-1.79,0.42,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.34,-1.81,0.44,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.34,-1.82,0.46,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.33,-1.83,0.49,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.33,-1.85,0.51,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.32,-1.86,0.54,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.32,-1.88,0.56,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.31,-1.89,0.58,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.31,-1.9,0.61,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.3,-1.92,0.63,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.29,-1.93,0.65,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.29,-1.95,0.68,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.28,-1.96,0.7,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.28,-1.97,0.73,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.27,-1.99,0.75,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.27,-2.0,0.77,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.26,-2.02,0.8,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.26,-2.03,0.82,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.25,-2.04,0.84,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.25,-2.06,0.87,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.24,-2.07,0.89,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.24,-2.09,0.92,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.23,-2.1,0.94,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.21,-2.07,0.91,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.2,-2.03,0.89,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.18,-2.0,0.86,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.16,-1.96,0.83,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.15,-1.93,0.8,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.13,-1.89,0.78,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.11,-1.86,0.75,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.1,-1.82,0.72,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.08,-1.79,0.69,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.06,-1.75,0.67,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.05,-1.72,0.64,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.03,-1.68,0.61,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.01,-1.65,0.58,4.0,5179,0.0,0.0,0.0,0.0,1.0
2.0,-1.61,0.56,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.98,-1.58,0.53,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.96,-1.54,0.5,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.95,-1.51,0.47,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.93,-1.47,0.45,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.91,-1.44,0.42,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.9,-1.4,0.39,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.88,-1.37,0.36,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.86,-1.33,0.34,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.85,-1.3,0.31,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.83,-1.26,0.28,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.82,-1.23,0.26,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.8,-1.2,0.23,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.78,-1.16,0.2,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.77,-1.13,0.17,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.75,-1.09,0.15,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.73,-1.06,0.12,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.72,-1.02,0.09,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.7,-0.99,0.06,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.68,-0.95,0.04,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.67,-0.92,0.01,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.65,-0.88,-0.02,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.63,-0.85,-0.05,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.62,-0.81,-0.07,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.6,-0.78,-0.1,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.58,-0.74,-0.13,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.57,-0.71,-0.16,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.55,-0.67,-0.18,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.53,-0.64,-0.21,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.52,-0.6,-0.24,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.5,-0.57,-0.27,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.48,-0.53,-0.29,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.47,-0.5,-0.32,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.45,-0.46,-0.35,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.43,-0.43,-0.38,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.42,-0.39,-0.4,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
1.4,-0.36,-0.43,4.0,5179,0.0,0.0,0.0,0.0,1.0
