sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.39,-1.25,0.01,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.4,-1.25,0.01,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.4,-1.24,0.01,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.41,-1.24,0.02,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.41,-1.24,0.02,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.42,-1.24,0.02,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.43,-1.23,0.02,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.43,-1.23,0.03,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.44,-1.23,0.03,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.45,-1.22,0.03,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.45,-1.22,0.03,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.46,-1.22,0.04,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.46,-1.22,0.04,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.47,-1.21,0.04,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.48,-1.21,0.04,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.48,-1.21,0.05,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.49,-1.21,0.05,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.5,-1.2,0.05,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.5,-1.2,0.05,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.51,-1.2,0.06,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.51,-1.19,0.06,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.52,-1.19,0.06,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.53,-1.19,0.06,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.53,-1.19,0.07,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.54,-1.18,0.07,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.54,-1.18,0.07,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.55,-1.18,0.07,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.56,-1.17,0.07,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.56,-1.17,0.08,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.57,-1.17,0.08,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.58,-1.17,0.08,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.58,-1.16,0.08,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.59,-1.16,0.09,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.59,-1.16,0.09,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.6,-1.15,0.09,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.61,-1.15,0.09,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.61,-1.15,0.1,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.62,-1.15,0.1,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.63,-1.14,0.1,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.63,-1.14,0.1,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.64,-1.14,0.11,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.64,-1.14,0.11,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.65,-1.13,0.11,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.66,-1.13,0.11,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.66,-1.13,0.12,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.67,-1.12,0.12,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.68,-1.12,0.12,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.68,-1.12,0.12,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.69,-1.12,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.69,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
1.7,-1.11,0.13,2.0,1879,0.0,0.0,1.0,0.0,0.0
