sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.005,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.005,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.2525,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.0075,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0025,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.01,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,-0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.0125,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.255,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.015,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.0175,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.0025,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
-0.2575,0.005,-0.02,3243,0.0,0.0,0.0,1.0,0.0
