sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.04,-0.07,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.04,-0.07,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.03,-0.08,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.03,-0.08,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,-0.08,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,-0.09,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,-0.09,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,-0.1,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,-0.1,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.0,-0.09,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,-0.08,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,-0.08,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.01,-0.07,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.06,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.06,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.05,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,-0.04,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,-0.04,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,-0.03,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,-0.02,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.02,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.02,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.01,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,-0.0,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,0.0,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,-0.0,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.04,-0.01,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.05,-0.02,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.06,-0.02,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.08,-0.02,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.09,-0.03,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.1,-0.04,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.11,-0.04,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.09,-0.03,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.07,-0.03,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.05,-0.02,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,-0.02,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,-0.01,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,-0.0,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.04,0.0,1.01,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.06,0.01,1.02,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.05,0.01,1.01,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.04,0.01,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.03,0.01,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,0.01,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.01,0.01,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,0.01,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.01,0.01,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.01,0.01,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.0,0.01,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,0.0,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,0.0,1.01,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,0.0,1.02,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.03,0.0,1.03,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.04,0.0,1.04,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.03,0.01,1.03,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,0.02,1.01,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,0.02,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,0.03,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.01,0.04,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,0.04,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,0.05,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.04,0.06,0.92,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.04,0.06,0.92,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.03,0.05,0.92,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,0.04,0.92,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,0.04,0.92,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.02,0.04,0.93,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.01,0.03,0.93,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,0.02,0.93,0.0,3279,1.0,0.0,0.0,0.0,0.0
0.0,0.02,0.93,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,0.01,0.94,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.01,0.0,0.95,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,-0.01,0.96,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.02,-0.02,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.03,-0.03,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.04,-0.04,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.04,-0.05,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.05,-0.06,1.01,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.05,-0.06,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.06,-0.05,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.06,-0.04,1.0,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.06,-0.04,0.99,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.06,-0.04,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.06,-0.03,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.07,-0.02,0.98,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.07,-0.02,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.08,-0.02,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
-0.08,-0.01,0.97,0.0,3279,1.0,0.0,0.0,0.0,0.0
