sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.35,-1.05,-0.07,1.0,955,0.0,1.0,0.0,0.0,0.0
0.36,-1.05,-0.07,1.0,955,0.0,1.0,0.0,0.0,0.0
0.37,-1.05,-0.07,1.0,955,0.0,1.0,0.0,0.0,0.0
0.38,-1.06,-0.06,1.0,955,0.0,1.0,0.0,0.0,0.0
0.39,-1.06,-0.06,1.0,955,0.0,1.0,0.0,0.0,0.0
0.4,-1.06,-0.06,1.0,955,0.0,1.0,0.0,0.0,0.0
0.41,-1.06,-0.06,1.0,955,0.0,1.0,0.0,0.0,0.0
0.42,-1.07,-0.06,1.0,955,0.0,1.0,0.0,0.0,0.0
0.43,-1.07,-0.06,1.0,955,0.0,1.0,0.0,0.0,0.0
0.44,-1.07,-0.05,1.0,955,0.0,1.0,0.0,0.0,0.0
0.45,-1.07,-0.05,1.0,955,0.0,1.0,0.0,0.0,0.0
0.46,-1.07,-0.05,1.0,955,0.0,1.0,0.0,0.0,0.0
0.47,-1.08,-0.05,1.0,955,0.0,1.0,0.0,0.0,0.0
0.47,-1.08,-0.05,1.0,955,0.0,1.0,0.0,0.0,0.0
0.48,-1.08,-0.05,1.0,955,0.0,1.0,0.0,0.0,0.0
0.49,-1.08,-0.04,1.0,955,0.0,1.0,0.0,0.0,0.0
0.5,-1.09,-0.04,1.0,955,0.0,1.0,0.0,0.0,0.0
0.51,-1.09,-0.04,1.0,955,0.0,1.0,0.0,0.0,0.0
0.52,-1.09,-0.04,1.0,955,0.0,1.0,0.0,0.0,0.0
0.53,-1.09,-0.04,1.0,955,0.0,1.0,0.0,0.0,0.0
0.54,-1.09,-0.04,1.0,955,0.0,1.0,0.0,0.0,0.0
0.55,-1.1,-0.03,1.0,955,0.0,1.0,0.0,0.0,0.0
0.56,-1.1,-0.03,1.0,955,0.0,1.0,0.0,0.0,0.0
0.57,-1.1,-0.03,1.0,955,0.0,1.0,0.0,0.0,0.0
0.58,-1.1,-0.03,1.0,955,0.0,1.0,0.0,0.0,0.0
0.59,-1.1,-0.03,1.0,955,0.0,1.0,0.0,0.0,0.0
0.6,-1.11,-0.03,1.0,955,0.0,1.0,0.0,0.0,0.0
