sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00061,2e-05,4732,1.0,0.0,0.0,0.0,0.0
