sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00994,-0.00139,-0.0006,748,0.0,0.0,1.0,0.0,0.0
0.00924,-0.00136,-0.00083,748,0.0,0.0,1.0,0.0,0.0
0.00854,-0.00134,-0.00106,748,0.0,0.0,1.0,0.0,0.0
0.00783,-0.00132,-0.00129,748,0.0,0.0,1.0,0.0,0.0
0.00712,-0.0013,-0.00151,748,0.0,0.0,1.0,0.0,0.0
0.00642,-0.00127,-0.00174,748,0.0,0.0,1.0,0.0,0.0
0.00572,-0.00125,-0.00197,748,0.0,0.0,1.0,0.0,0.0
0.00501,-0.00123,-0.0022,748,0.0,0.0,1.0,0.0,0.0
0.00432,-0.00121,-0.00242,748,0.0,0.0,1.0,0.0,0.0
0.00361,-0.00119,-0.00266,748,0.0,0.0,1.0,0.0,0.0
0.00291,-0.00116,-0.00288,748,0.0,0.0,1.0,0.0,0.0
0.0022,-0.00114,-0.00311,748,0.0,0.0,1.0,0.0,0.0
0.0015,-0.00111,-0.00334,748,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00109,-0.00356,748,0.0,0.0,1.0,0.0,0.0
0.0001,-0.00107,-0.00379,748,0.0,0.0,1.0,0.0,0.0
-0.00061,-0.00104,-0.00402,748,0.0,0.0,1.0,0.0,0.0
-0.00131,-0.00102,-0.00425,748,0.0,0.0,1.0,0.0,0.0
-0.00202,-0.001,-0.00447,748,0.0,0.0,1.0,0.0,0.0
-0.00272,-0.00098,-0.0047,748,0.0,0.0,1.0,0.0,0.0
-0.00342,-0.00096,-0.00493,748,0.0,0.0,1.0,0.0,0.0
-0.00412,-0.00093,-0.00516,748,0.0,0.0,1.0,0.0,0.0
-0.00402,-0.00089,-0.00489,748,0.0,0.0,1.0,0.0,0.0
-0.00392,-0.00084,-0.00463,748,0.0,0.0,1.0,0.0,0.0
-0.00382,-0.0008,-0.00437,748,0.0,0.0,1.0,0.0,0.0
-0.00371,-0.00076,-0.00411,748,0.0,0.0,1.0,0.0,0.0
-0.00361,-0.00072,-0.00385,748,0.0,0.0,1.0,0.0,0.0
-0.0035,-0.00068,-0.00358,748,0.0,0.0,1.0,0.0,0.0
-0.0034,-0.00064,-0.00332,748,0.0,0.0,1.0,0.0,0.0
-0.0033,-0.0006,-0.00306,748,0.0,0.0,1.0,0.0,0.0
-0.0032,-0.00056,-0.0028,748,0.0,0.0,1.0,0.0,0.0
-0.00309,-0.00052,-0.00254,748,0.0,0.0,1.0,0.0,0.0
-0.00299,-0.00048,-0.00228,748,0.0,0.0,1.0,0.0,0.0
-0.00288,-0.00043,-0.00202,748,0.0,0.0,1.0,0.0,0.0
-0.00278,-0.00039,-0.00175,748,0.0,0.0,1.0,0.0,0.0
-0.00268,-0.00035,-0.00149,748,0.0,0.0,1.0,0.0,0.0
