sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
6.1,-25.9,12.71,2.0,641,0.0,0.0,1.0,0.0,0.0
6.09,-25.9,12.72,2.0,641,0.0,0.0,1.0,0.0,0.0
6.09,-25.89,12.73,2.0,641,0.0,0.0,1.0,0.0,0.0
6.08,-25.88,12.74,2.0,641,0.0,0.0,1.0,0.0,0.0
6.08,-25.88,12.75,2.0,641,0.0,0.0,1.0,0.0,0.0
6.07,-25.88,12.76,2.0,641,0.0,0.0,1.0,0.0,0.0
6.06,-25.87,12.77,2.0,641,0.0,0.0,1.0,0.0,0.0
6.06,-25.86,12.78,2.0,641,0.0,0.0,1.0,0.0,0.0
6.05,-25.86,12.79,2.0,641,0.0,0.0,1.0,0.0,0.0
6.05,-25.85,12.8,2.0,641,0.0,0.0,1.0,0.0,0.0
6.04,-25.85,12.81,2.0,641,0.0,0.0,1.0,0.0,0.0
6.03,-25.84,12.82,2.0,641,0.0,0.0,1.0,0.0,0.0
6.03,-25.84,12.83,2.0,641,0.0,0.0,1.0,0.0,0.0
6.02,-25.83,12.84,2.0,641,0.0,0.0,1.0,0.0,0.0
6.02,-25.83,12.85,2.0,641,0.0,0.0,1.0,0.0,0.0
6.01,-25.82,12.86,2.0,641,0.0,0.0,1.0,0.0,0.0
6.0,-25.82,12.87,2.0,641,0.0,0.0,1.0,0.0,0.0
6.0,-25.82,12.88,2.0,641,0.0,0.0,1.0,0.0,0.0
5.99,-25.81,12.89,2.0,641,0.0,0.0,1.0,0.0,0.0
5.99,-25.8,12.9,2.0,641,0.0,0.0,1.0,0.0,0.0
5.98,-25.8,12.91,2.0,641,0.0,0.0,1.0,0.0,0.0
5.97,-25.8,12.92,2.0,641,0.0,0.0,1.0,0.0,0.0
5.97,-25.79,12.93,2.0,641,0.0,0.0,1.0,0.0,0.0
5.96,-25.78,12.94,2.0,641,0.0,0.0,1.0,0.0,0.0
5.96,-25.78,12.95,2.0,641,0.0,0.0,1.0,0.0,0.0
5.95,-25.78,12.96,2.0,641,0.0,0.0,1.0,0.0,0.0
5.94,-25.77,12.98,2.0,641,0.0,0.0,1.0,0.0,0.0
5.94,-25.76,12.99,2.0,641,0.0,0.0,1.0,0.0,0.0
5.93,-25.76,13.0,2.0,641,0.0,0.0,1.0,0.0,0.0
