sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
2.74,-1.73,0.35,1.0,1237,0.0,1.0,0.0,0.0,0.0
