sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
-0.00404,-0.00358,0.00022,3259,0.0,0.0,0.0,1.0,0.0
