sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.17,-1.51,2.4,2.0,2263,0.0,0.0,1.0,0.0,0.0
0.3,-1.47,2.26,2.0,2263,0.0,0.0,1.0,0.0,0.0
0.44,-1.43,2.12,2.0,2263,0.0,0.0,1.0,0.0,0.0
0.57,-1.4,1.98,2.0,2263,0.0,0.0,1.0,0.0,0.0
0.7,-1.36,1.84,2.0,2263,0.0,0.0,1.0,0.0,0.0
0.83,-1.32,1.7,2.0,2263,0.0,0.0,1.0,0.0,0.0
0.97,-1.28,1.56,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.1,-1.24,1.42,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.23,-1.21,1.28,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.36,-1.17,1.14,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.5,-1.13,1.0,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.63,-1.09,0.87,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.76,-1.05,0.73,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.89,-1.02,0.59,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.02,-0.98,0.45,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.16,-0.94,0.31,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.29,-0.9,0.17,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.42,-0.86,0.03,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.56,-0.83,-0.11,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.69,-0.79,-0.25,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.82,-0.75,-0.39,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.76,-0.76,-0.33,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.69,-0.78,-0.28,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.62,-0.8,-0.22,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.56,-0.81,-0.16,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.5,-0.82,-0.1,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.43,-0.84,-0.05,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.36,-0.86,0.01,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.3,-0.87,0.07,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.24,-0.88,0.13,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.17,-0.9,0.18,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.1,-0.92,0.24,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.04,-0.93,0.3,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.98,-0.94,0.36,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.91,-0.96,0.41,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.84,-0.98,0.47,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.78,-0.99,0.53,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.72,-1.01,0.59,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.65,-1.02,0.64,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.58,-1.04,0.7,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.52,-1.05,0.76,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.53,-1.06,0.73,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.54,-1.07,0.7,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.54,-1.08,0.67,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.55,-1.1,0.64,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.56,-1.11,0.62,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.56,-1.12,0.59,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.57,-1.13,0.56,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.58,-1.14,0.53,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.59,-1.15,0.5,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.6,-1.16,0.47,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.6,-1.18,0.44,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.61,-1.19,0.41,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.62,-1.2,0.38,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.62,-1.21,0.35,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.63,-1.22,0.32,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.64,-1.23,0.3,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.65,-1.25,0.27,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.66,-1.26,0.24,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.66,-1.27,0.21,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.67,-1.28,0.18,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.69,-1.27,0.14,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.72,-1.27,0.11,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.74,-1.26,0.07,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.76,-1.25,0.03,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.79,-1.25,-0.0,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.81,-1.24,-0.04,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.83,-1.23,-0.08,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.86,-1.22,-0.11,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.88,-1.22,-0.15,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.9,-1.21,-0.18,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.93,-1.2,-0.22,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.95,-1.2,-0.26,2.0,2263,0.0,0.0,1.0,0.0,0.0
1.98,-1.19,-0.29,2.0,2263,0.0,0.0,1.0,0.0,0.0
2.0,-1.18,-0.33,2.0,2263,0.0,0.0,1.0,0.0,0.0
