sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.66,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.66,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.69,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.28,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.29,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.29,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.29,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.67,-0.29,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.67,-0.29,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.67,-0.29,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.67,-0.3,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.67,-0.3,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.3,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.3,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.3,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.31,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.31,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.31,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.32,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.68,-0.32,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.68,-0.32,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.67,-0.33,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.67,-0.33,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.67,-0.34,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.67,-0.34,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.67,-0.34,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.34,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.35,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.35,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.66,-0.35,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.66,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.36,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.65,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.37,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.66,-0.38,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.64,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.39,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.4,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.62,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.61,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.61,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.61,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.41,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.42,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.42,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.66,-0.42,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.42,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.42,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.6,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.59,0.67,-0.43,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.67,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.44,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.58,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.68,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
0.57,0.67,-0.45,4.0,5154,0.0,0.0,0.0,0.0,1.0
