sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-2.6,4.73,-0.69,3.0,3115,0.0,0.0,0.0,1.0,0.0
-2.43,4.49,-0.66,3.0,3115,0.0,0.0,0.0,1.0,0.0
-2.26,4.25,-0.62,3.0,3115,0.0,0.0,0.0,1.0,0.0
-2.09,4.01,-0.59,3.0,3115,0.0,0.0,0.0,1.0,0.0
-1.92,3.77,-0.56,3.0,3115,0.0,0.0,0.0,1.0,0.0
-1.75,3.52,-0.52,3.0,3115,0.0,0.0,0.0,1.0,0.0
-1.58,3.28,-0.49,3.0,3115,0.0,0.0,0.0,1.0,0.0
-1.41,3.04,-0.45,3.0,3115,0.0,0.0,0.0,1.0,0.0
-1.24,2.8,-0.42,3.0,3115,0.0,0.0,0.0,1.0,0.0
-1.07,2.56,-0.39,3.0,3115,0.0,0.0,0.0,1.0,0.0
-0.9,2.32,-0.35,3.0,3115,0.0,0.0,0.0,1.0,0.0
-0.73,2.08,-0.32,3.0,3115,0.0,0.0,0.0,1.0,0.0
-0.56,1.84,-0.29,3.0,3115,0.0,0.0,0.0,1.0,0.0
-0.39,1.59,-0.25,3.0,3115,0.0,0.0,0.0,1.0,0.0
-0.22,1.35,-0.22,3.0,3115,0.0,0.0,0.0,1.0,0.0
-0.05,1.11,-0.19,3.0,3115,0.0,0.0,0.0,1.0,0.0
0.12,0.87,-0.15,3.0,3115,0.0,0.0,0.0,1.0,0.0
0.29,0.63,-0.12,3.0,3115,0.0,0.0,0.0,1.0,0.0
0.46,0.39,-0.09,3.0,3115,0.0,0.0,0.0,1.0,0.0
0.63,0.15,-0.05,3.0,3115,0.0,0.0,0.0,1.0,0.0
0.8,-0.09,-0.02,3.0,3115,0.0,0.0,0.0,1.0,0.0
0.97,-0.34,0.02,3.0,3115,0.0,0.0,0.0,1.0,0.0
1.14,-0.58,0.05,3.0,3115,0.0,0.0,0.0,1.0,0.0
1.31,-0.82,0.08,3.0,3115,0.0,0.0,0.0,1.0,0.0
1.48,-1.06,0.12,3.0,3115,0.0,0.0,0.0,1.0,0.0
