sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
7.93,-19.7,27.39,2.0,254,0.0,0.0,1.0,0.0,0.0
7.93,-19.69,27.38,2.0,254,0.0,0.0,1.0,0.0,0.0
7.92,-19.69,27.37,2.0,254,0.0,0.0,1.0,0.0,0.0
7.92,-19.68,27.35,2.0,254,0.0,0.0,1.0,0.0,0.0
7.91,-19.68,27.34,2.0,254,0.0,0.0,1.0,0.0,0.0
7.91,-19.67,27.33,2.0,254,0.0,0.0,1.0,0.0,0.0
7.9,-19.67,27.32,2.0,254,0.0,0.0,1.0,0.0,0.0
7.9,-19.66,27.3,2.0,254,0.0,0.0,1.0,0.0,0.0
7.89,-19.65,27.29,2.0,254,0.0,0.0,1.0,0.0,0.0
7.89,-19.65,27.28,2.0,254,0.0,0.0,1.0,0.0,0.0
7.89,-19.64,27.27,2.0,254,0.0,0.0,1.0,0.0,0.0
7.88,-19.64,27.26,2.0,254,0.0,0.0,1.0,0.0,0.0
7.88,-19.63,27.24,2.0,254,0.0,0.0,1.0,0.0,0.0
7.87,-19.62,27.23,2.0,254,0.0,0.0,1.0,0.0,0.0
7.87,-19.62,27.22,2.0,254,0.0,0.0,1.0,0.0,0.0
7.86,-19.61,27.21,2.0,254,0.0,0.0,1.0,0.0,0.0
7.86,-19.61,27.19,2.0,254,0.0,0.0,1.0,0.0,0.0
7.86,-19.6,27.18,2.0,254,0.0,0.0,1.0,0.0,0.0
7.85,-19.6,27.17,2.0,254,0.0,0.0,1.0,0.0,0.0
7.85,-19.59,27.16,2.0,254,0.0,0.0,1.0,0.0,0.0
7.84,-19.58,27.15,2.0,254,0.0,0.0,1.0,0.0,0.0
7.84,-19.58,27.13,2.0,254,0.0,0.0,1.0,0.0,0.0
7.83,-19.57,27.12,2.0,254,0.0,0.0,1.0,0.0,0.0
7.83,-19.57,27.11,2.0,254,0.0,0.0,1.0,0.0,0.0
7.82,-19.56,27.1,2.0,254,0.0,0.0,1.0,0.0,0.0
7.82,-19.56,27.08,2.0,254,0.0,0.0,1.0,0.0,0.0
7.82,-19.55,27.07,2.0,254,0.0,0.0,1.0,0.0,0.0
7.81,-19.54,27.06,2.0,254,0.0,0.0,1.0,0.0,0.0
7.81,-19.54,27.05,2.0,254,0.0,0.0,1.0,0.0,0.0
7.8,-19.53,27.04,2.0,254,0.0,0.0,1.0,0.0,0.0
7.8,-19.53,27.02,2.0,254,0.0,0.0,1.0,0.0,0.0
7.79,-19.52,27.01,2.0,254,0.0,0.0,1.0,0.0,0.0
7.79,-19.51,27.0,2.0,254,0.0,0.0,1.0,0.0,0.0
7.78,-19.51,26.99,2.0,254,0.0,0.0,1.0,0.0,0.0
7.78,-19.5,26.98,2.0,254,0.0,0.0,1.0,0.0,0.0
7.78,-19.5,26.96,2.0,254,0.0,0.0,1.0,0.0,0.0
