sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01798,-0.05508,0.05742,932,0.0,0.0,1.0,0.0,0.0
0.018,-0.05508,0.05745,932,0.0,0.0,1.0,0.0,0.0
0.018,-0.0551,0.0575,932,0.0,0.0,1.0,0.0,0.0
0.01802,-0.0551,0.05753,932,0.0,0.0,1.0,0.0,0.0
0.01805,-0.05512,0.05758,932,0.0,0.0,1.0,0.0,0.0
0.01805,-0.05512,0.0576,932,0.0,0.0,1.0,0.0,0.0
0.01808,-0.05515,0.05765,932,0.0,0.0,1.0,0.0,0.0
0.0181,-0.05515,0.05768,932,0.0,0.0,1.0,0.0,0.0
0.01812,-0.05518,0.05772,932,0.0,0.0,1.0,0.0,0.0
0.01812,-0.05518,0.05775,932,0.0,0.0,1.0,0.0,0.0
0.01815,-0.0552,0.0578,932,0.0,0.0,1.0,0.0,0.0
0.01818,-0.0552,0.05782,932,0.0,0.0,1.0,0.0,0.0
0.01818,-0.0552,0.05785,932,0.0,0.0,1.0,0.0,0.0
0.0182,-0.05522,0.0579,932,0.0,0.0,1.0,0.0,0.0
0.01823,-0.05522,0.05792,932,0.0,0.0,1.0,0.0,0.0
0.01825,-0.05525,0.05798,932,0.0,0.0,1.0,0.0,0.0
0.01825,-0.05525,0.058,932,0.0,0.0,1.0,0.0,0.0
0.01828,-0.05528,0.05805,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05528,0.05808,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.0553,0.05812,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.0553,0.05815,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05528,0.05818,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05522,0.05818,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.0552,0.0582,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05518,0.05822,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05515,0.05825,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.0551,0.05825,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05508,0.05827,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.05505,0.0583,932,0.0,0.0,1.0,0.0,0.0
0.01832,-0.055,0.0583,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05498,0.05832,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05495,0.05835,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.0549,0.05835,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05488,0.05838,932,0.0,0.0,1.0,0.0,0.0
0.0183,-0.05485,0.0584,932,0.0,0.0,1.0,0.0,0.0
