sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
21.5,31.18,-30.21,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.5,31.18,-30.21,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.5,31.19,-30.22,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.51,31.19,-30.22,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.51,31.2,-30.22,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.51,31.2,-30.22,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.51,31.2,-30.23,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.51,31.21,-30.23,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.51,31.21,-30.23,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.52,31.22,-30.24,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.52,31.22,-30.24,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.52,31.23,-30.24,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.52,31.23,-30.24,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.52,31.23,-30.25,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.53,31.24,-30.25,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.53,31.24,-30.25,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.53,31.25,-30.25,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.53,31.25,-30.26,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.53,31.25,-30.26,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.53,31.26,-30.26,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.54,31.26,-30.27,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.54,31.27,-30.27,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.54,31.27,-30.27,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.54,31.27,-30.27,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.54,31.28,-30.28,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.54,31.28,-30.28,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.55,31.29,-30.28,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.55,31.29,-30.29,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.55,31.29,-30.29,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.55,31.3,-30.29,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.55,31.3,-30.29,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.56,31.31,-30.3,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.56,31.31,-30.3,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.56,31.32,-30.3,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.56,31.32,-30.31,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.56,31.32,-30.31,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.56,31.33,-30.31,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.57,31.33,-30.31,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.57,31.34,-30.32,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.57,31.34,-30.32,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.57,31.34,-30.32,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.57,31.35,-30.32,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.58,31.35,-30.33,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.58,31.36,-30.33,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.58,31.36,-30.33,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.58,31.36,-30.34,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.58,31.37,-30.34,0.0,3371,1.0,0.0,0.0,0.0,0.0
21.58,31.37,-30.34,0.0,3371,1.0,0.0,0.0,0.0,0.0
