sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.47,-1.31,-0.33,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.47,-1.31,-0.33,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.46,-1.32,-0.33,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.46,-1.32,-0.33,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.46,-1.32,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.46,-1.32,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.45,-1.33,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.45,-1.33,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.45,-1.33,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.45,-1.34,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.44,-1.34,-0.34,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.44,-1.34,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.44,-1.34,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.43,-1.35,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.43,-1.35,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.43,-1.35,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.43,-1.36,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.42,-1.36,-0.35,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.42,-1.36,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.42,-1.37,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.42,-1.37,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.41,-1.37,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.41,-1.37,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.41,-1.38,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.41,-1.38,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.4,-1.38,-0.36,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.4,-1.39,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.4,-1.39,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.39,-1.39,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.39,-1.39,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.39,-1.4,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.39,-1.4,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.38,-1.4,-0.37,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.38,-1.41,-0.38,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.38,-1.41,-0.38,4.0,5044,0.0,0.0,0.0,0.0,1.0
1.38,-1.41,-0.38,4.0,5044,0.0,0.0,0.0,0.0,1.0
