sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.69,2.58,1.51,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.64,2.76,1.47,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.6,2.95,1.44,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.55,3.13,1.4,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.51,3.32,1.37,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.46,3.5,1.33,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.41,3.68,1.29,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.37,3.87,1.26,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.32,4.05,1.22,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.28,4.24,1.19,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.23,4.42,1.15,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.18,4.6,1.11,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.14,4.79,1.08,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.09,4.97,1.04,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.05,5.16,1.01,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.0,5.34,0.97,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.95,5.52,0.93,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.91,5.71,0.9,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.86,5.89,0.86,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.82,6.08,0.83,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.77,6.26,0.79,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.72,6.44,0.75,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.68,6.63,0.72,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.63,6.81,0.68,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.59,7.0,0.65,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.54,7.18,0.61,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.57,6.91,0.57,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.6,6.65,0.54,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.62,6.38,0.5,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.65,6.12,0.47,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.68,5.85,0.43,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.71,5.58,0.4,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.73,5.32,0.36,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.76,5.05,0.33,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.79,4.79,0.29,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.82,4.52,0.25,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.84,4.25,0.22,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.87,3.99,0.18,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.9,3.72,0.15,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.93,3.46,0.11,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.95,3.19,0.08,4.0,4525,0.0,0.0,0.0,0.0,1.0
2.98,2.92,0.04,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.01,2.66,0.0,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.04,2.39,-0.03,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.06,2.13,-0.07,4.0,4525,0.0,0.0,0.0,0.0,1.0
3.09,1.86,-0.1,4.0,4525,0.0,0.0,0.0,0.0,1.0
