sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01108,0.08162,0.09258,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08162,0.09258,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08165,0.09258,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08165,0.0926,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08168,0.0926,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08168,0.0926,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08168,0.0926,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.0817,0.0926,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.0817,0.09262,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08172,0.09262,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08172,0.09262,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08172,0.09262,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08175,0.09262,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08175,0.09265,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08178,0.09265,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08178,0.09265,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08178,0.09265,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.0818,0.09265,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.0818,0.09268,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08182,0.09268,5072,0.0,1.0,0.0,0.0,0.0
0.01108,0.08182,0.09268,5072,0.0,1.0,0.0,0.0,0.0
0.01105,0.08182,0.09265,5072,0.0,1.0,0.0,0.0,0.0
0.01105,0.08182,0.09262,5072,0.0,1.0,0.0,0.0,0.0
0.01102,0.08182,0.0926,5072,0.0,1.0,0.0,0.0,0.0
0.011,0.08182,0.09258,5072,0.0,1.0,0.0,0.0,0.0
0.01097,0.08182,0.09255,5072,0.0,1.0,0.0,0.0,0.0
