sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
40.46,29.9,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.46,29.9,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.46,29.9,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.45,29.89,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.45,29.89,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.45,29.89,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.45,29.89,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.45,29.89,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.44,29.88,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.44,29.88,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.44,29.88,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.44,29.88,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.44,29.88,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.43,29.87,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.43,29.87,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.43,29.87,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.43,29.87,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.43,29.87,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.42,29.86,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.42,29.86,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.42,29.86,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.42,29.86,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.42,29.86,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.41,29.85,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.41,29.85,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.41,29.85,-18.02,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.41,29.85,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.41,29.85,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.4,29.84,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.4,29.84,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.4,29.84,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.4,29.84,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.4,29.84,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.39,29.83,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.39,29.83,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.39,29.83,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.39,29.83,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.39,29.83,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.38,29.82,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.38,29.82,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.38,29.82,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.38,29.82,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.38,29.82,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.37,29.81,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.37,29.81,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.37,29.81,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.37,29.81,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.37,29.81,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.8,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.8,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.8,-18.03,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.8,-18.04,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.8,-18.05,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.8,-18.05,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.81,-18.06,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.81,-18.07,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.81,-18.08,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.81,-18.08,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.81,-18.09,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.81,-18.1,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.82,-18.11,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.82,-18.12,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.82,-18.12,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.82,-18.13,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.82,-18.14,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.82,-18.15,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.83,-18.15,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.83,-18.16,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.83,-18.17,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.83,-18.18,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.83,-18.19,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.83,-18.19,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.2,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.21,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.22,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.23,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.23,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.24,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.84,-18.25,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.85,-18.26,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.85,-18.26,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.85,-18.27,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.85,-18.28,4.0,4247,0.0,0.0,0.0,0.0,1.0
40.36,29.85,-18.29,4.0,4247,0.0,0.0,0.0,0.0,1.0
