sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0136,-0.05995,0.04442,1226,0.0,0.0,1.0,0.0,0.0
0.0136,-0.05995,0.04442,1226,0.0,0.0,1.0,0.0,0.0
0.01362,-0.05995,0.04442,1226,0.0,0.0,1.0,0.0,0.0
0.01362,-0.05995,0.0444,1226,0.0,0.0,1.0,0.0,0.0
0.01365,-0.05995,0.0444,1226,0.0,0.0,1.0,0.0,0.0
0.01365,-0.05997,0.0444,1226,0.0,0.0,1.0,0.0,0.0
0.01368,-0.05997,0.0444,1226,0.0,0.0,1.0,0.0,0.0
0.01368,-0.05997,0.0444,1226,0.0,0.0,1.0,0.0,0.0
0.0137,-0.05997,0.0444,1226,0.0,0.0,1.0,0.0,0.0
0.0137,-0.05997,0.04438,1226,0.0,0.0,1.0,0.0,0.0
0.01372,-0.05997,0.04438,1226,0.0,0.0,1.0,0.0,0.0
0.01372,-0.05997,0.04438,1226,0.0,0.0,1.0,0.0,0.0
0.01375,-0.05997,0.04438,1226,0.0,0.0,1.0,0.0,0.0
0.01375,-0.05997,0.04438,1226,0.0,0.0,1.0,0.0,0.0
0.01378,-0.06,0.04438,1226,0.0,0.0,1.0,0.0,0.0
0.01378,-0.06,0.04435,1226,0.0,0.0,1.0,0.0,0.0
0.0138,-0.06,0.04435,1226,0.0,0.0,1.0,0.0,0.0
0.0138,-0.06,0.04435,1226,0.0,0.0,1.0,0.0,0.0
0.01382,-0.06,0.04435,1226,0.0,0.0,1.0,0.0,0.0
0.01382,-0.06,0.04435,1226,0.0,0.0,1.0,0.0,0.0
0.01385,-0.06,0.04435,1226,0.0,0.0,1.0,0.0,0.0
0.01385,-0.06,0.04432,1226,0.0,0.0,1.0,0.0,0.0
0.01388,-0.06,0.04432,1226,0.0,0.0,1.0,0.0,0.0
0.01388,-0.06002,0.04432,1226,0.0,0.0,1.0,0.0,0.0
0.0139,-0.06002,0.04432,1226,0.0,0.0,1.0,0.0,0.0
0.0139,-0.06002,0.04432,1226,0.0,0.0,1.0,0.0,0.0
0.0139,-0.06002,0.04432,1226,0.0,0.0,1.0,0.0,0.0
0.01392,-0.06002,0.0443,1226,0.0,0.0,1.0,0.0,0.0
0.01392,-0.06002,0.0443,1226,0.0,0.0,1.0,0.0,0.0
0.01395,-0.06002,0.0443,1226,0.0,0.0,1.0,0.0,0.0
0.01395,-0.06002,0.0443,1226,0.0,0.0,1.0,0.0,0.0
0.01398,-0.06002,0.0443,1226,0.0,0.0,1.0,0.0,0.0
0.01398,-0.06005,0.0443,1226,0.0,0.0,1.0,0.0,0.0
0.014,-0.06005,0.04428,1226,0.0,0.0,1.0,0.0,0.0
0.014,-0.06005,0.04428,1226,0.0,0.0,1.0,0.0,0.0
0.01402,-0.06005,0.04428,1226,0.0,0.0,1.0,0.0,0.0
0.01402,-0.06005,0.04428,1226,0.0,0.0,1.0,0.0,0.0
0.01405,-0.06005,0.04428,1226,0.0,0.0,1.0,0.0,0.0
0.01405,-0.06005,0.04428,1226,0.0,0.0,1.0,0.0,0.0
0.01408,-0.06005,0.04425,1226,0.0,0.0,1.0,0.0,0.0
0.01408,-0.06005,0.04425,1226,0.0,0.0,1.0,0.0,0.0
0.0141,-0.06008,0.04425,1226,0.0,0.0,1.0,0.0,0.0
0.0141,-0.06008,0.04425,1226,0.0,0.0,1.0,0.0,0.0
0.01412,-0.06008,0.04425,1226,0.0,0.0,1.0,0.0,0.0
0.01412,-0.06008,0.04425,1226,0.0,0.0,1.0,0.0,0.0
0.01415,-0.06008,0.04422,1226,0.0,0.0,1.0,0.0,0.0
0.01415,-0.06008,0.04422,1226,0.0,0.0,1.0,0.0,0.0
0.01418,-0.06008,0.04422,1226,0.0,0.0,1.0,0.0,0.0
0.01418,-0.06008,0.04422,1226,0.0,0.0,1.0,0.0,0.0
0.0142,-0.06008,0.04422,1226,0.0,0.0,1.0,0.0,0.0
0.0142,-0.0601,0.04422,1226,0.0,0.0,1.0,0.0,0.0
0.0142,-0.0601,0.0442,1226,0.0,0.0,1.0,0.0,0.0
0.01423,-0.0601,0.0442,1226,0.0,0.0,1.0,0.0,0.0
0.01423,-0.0601,0.0442,1226,0.0,0.0,1.0,0.0,0.0
0.01425,-0.0601,0.0442,1226,0.0,0.0,1.0,0.0,0.0
0.01425,-0.0601,0.0442,1226,0.0,0.0,1.0,0.0,0.0
0.01428,-0.0601,0.04418,1226,0.0,0.0,1.0,0.0,0.0
0.01428,-0.0601,0.04418,1226,0.0,0.0,1.0,0.0,0.0
0.0143,-0.0601,0.04418,1226,0.0,0.0,1.0,0.0,0.0
0.0143,-0.0601,0.04418,1226,0.0,0.0,1.0,0.0,0.0
0.01432,-0.06013,0.04418,1226,0.0,0.0,1.0,0.0,0.0
0.01432,-0.06013,0.04418,1226,0.0,0.0,1.0,0.0,0.0
0.01435,-0.06013,0.04415,1226,0.0,0.0,1.0,0.0,0.0
0.01435,-0.06013,0.04415,1226,0.0,0.0,1.0,0.0,0.0
0.01438,-0.06013,0.04415,1226,0.0,0.0,1.0,0.0,0.0
0.01438,-0.06013,0.04415,1226,0.0,0.0,1.0,0.0,0.0
0.0144,-0.06013,0.04415,1226,0.0,0.0,1.0,0.0,0.0
0.0144,-0.06013,0.04415,1226,0.0,0.0,1.0,0.0,0.0
0.01442,-0.06013,0.04412,1226,0.0,0.0,1.0,0.0,0.0
0.01442,-0.06015,0.04412,1226,0.0,0.0,1.0,0.0,0.0
0.01445,-0.06015,0.04412,1226,0.0,0.0,1.0,0.0,0.0
0.01445,-0.06015,0.04412,1226,0.0,0.0,1.0,0.0,0.0
0.01448,-0.06015,0.04412,1226,0.0,0.0,1.0,0.0,0.0
0.01448,-0.06015,0.04412,1226,0.0,0.0,1.0,0.0,0.0
0.0145,-0.06015,0.0441,1226,0.0,0.0,1.0,0.0,0.0
0.0145,-0.06015,0.0441,1226,0.0,0.0,1.0,0.0,0.0
0.0145,-0.06015,0.0441,1226,0.0,0.0,1.0,0.0,0.0
0.01452,-0.06015,0.0441,1226,0.0,0.0,1.0,0.0,0.0
0.01452,-0.06018,0.0441,1226,0.0,0.0,1.0,0.0,0.0
0.01455,-0.06018,0.0441,1226,0.0,0.0,1.0,0.0,0.0
0.01455,-0.06018,0.04408,1226,0.0,0.0,1.0,0.0,0.0
0.01458,-0.06018,0.04408,1226,0.0,0.0,1.0,0.0,0.0
0.01458,-0.06018,0.04408,1226,0.0,0.0,1.0,0.0,0.0
0.0146,-0.06018,0.04408,1226,0.0,0.0,1.0,0.0,0.0
0.0146,-0.06018,0.04408,1226,0.0,0.0,1.0,0.0,0.0
0.01462,-0.06018,0.04408,1226,0.0,0.0,1.0,0.0,0.0
0.01462,-0.06018,0.04405,1226,0.0,0.0,1.0,0.0,0.0
0.01465,-0.0602,0.04405,1226,0.0,0.0,1.0,0.0,0.0
0.01465,-0.0602,0.04405,1226,0.0,0.0,1.0,0.0,0.0
0.01468,-0.0602,0.04405,1226,0.0,0.0,1.0,0.0,0.0
0.01468,-0.0602,0.04405,1226,0.0,0.0,1.0,0.0,0.0
0.0147,-0.0602,0.04405,1226,0.0,0.0,1.0,0.0,0.0
0.0147,-0.0602,0.04402,1226,0.0,0.0,1.0,0.0,0.0
0.01472,-0.0602,0.04402,1226,0.0,0.0,1.0,0.0,0.0
0.01472,-0.0602,0.04402,1226,0.0,0.0,1.0,0.0,0.0
0.01475,-0.0602,0.04402,1226,0.0,0.0,1.0,0.0,0.0
0.01475,-0.06022,0.04402,1226,0.0,0.0,1.0,0.0,0.0
0.01478,-0.06022,0.04402,1226,0.0,0.0,1.0,0.0,0.0
0.01478,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
0.0148,-0.06022,0.044,1226,0.0,0.0,1.0,0.0,0.0
