sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.6,-1.42,-1.27,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-1.41,-1.21,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-1.4,-1.15,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-1.4,-1.08,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-1.39,-1.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-1.38,-0.96,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.38,-0.9,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.37,-0.84,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.36,-0.77,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.35,-0.71,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.34,-0.65,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.34,-0.59,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.33,-0.53,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.32,-0.46,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.32,-0.4,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.31,-0.34,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.3,-0.28,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.29,-0.22,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.28,-0.15,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.28,-0.09,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.27,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-1.19,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.11,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-1.03,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-0.95,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-0.87,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-0.79,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-0.71,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.59,-0.63,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.59,-0.55,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-0.46,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-0.38,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-0.3,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-0.22,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-0.14,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-0.06,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,0.02,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,0.1,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,0.18,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.55,0.26,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.55,0.34,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.55,0.1,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,-0.14,-0.05,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,-0.38,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,-0.62,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-0.86,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-1.1,-0.04,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-1.34,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-1.58,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-1.82,-0.03,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-2.06,-0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.59,-2.31,-0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.59,-2.55,-0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-2.79,-0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-3.03,-0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-3.27,-0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-3.51,-0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-3.75,-0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-3.99,-0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-4.23,-0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.62,-4.47,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-4.1,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.61,-3.73,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.6,-3.36,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.59,-2.99,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.59,-2.62,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.58,-2.25,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-1.88,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.57,-1.51,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,-1.14,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.56,-0.77,0.0,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.55,-0.4,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.54,-0.03,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.54,0.34,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.53,0.71,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.52,1.08,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.52,1.45,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.51,1.82,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.5,2.19,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.5,2.56,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.49,2.93,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.5,2.85,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.5,2.78,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.51,2.7,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.51,2.62,0.01,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.52,2.54,0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
1.53,2.47,0.02,3.0,2506,0.0,0.0,0.0,1.0,0.0
